ID,y,g
1057,-3.3547982027931713,-1.8127796465200934
1058,-0.30634869822913746,-0.47218917766359575
1059,-1.4971006829557236,-0.8981015691679168
1060,-0.11582891285023522,-0.7329839470333369
1061,-2.3674034297552513,-2.2818946361312933
1062,0.24666228428248227,-0.6201625918600947
1063,0.9914693269293757,0.3283069346742584
1064,-0.7254605336656436,-0.5780275096025772
1066,-0.7461298211454507,0.7318533157471586
1067,0.9493004941404655,0.04529149294064593
1068,-1.9685609494975258,-1.6734345368469348
1069,-2.4275304857704243,-1.5019276429112685
1071,-0.9302909197310187,-0.9086834195763638
1072,-1.288010452356703,-0.7057979256102792
1073,-1.1568217491348618,-0.26043156433466425
1074,0.42298962505235105,-0.1808118355726364
1075,1.4218067759372752,0.09729657538428355
1076,1.6022888487190703,1.549273749468893
1077,-1.2871925894825145,-0.3520078061531637
1078,-0.13449178996442823,0.6323515147830132
1079,-2.0250964426118507,0.3339203164521564
1080,1.814230172779708,0.9188870208466512
1082,-1.2789790315462082,-1.0117818791437878
1083,-1.8132654648719475,-1.9113034976443075
1084,-1.8205220711275243,-0.6416439729926295
1085,-1.7704558448031689,-1.6137552454561968
1086,-1.0994495261008763,-0.2408364981230439
1087,-2.585978692196449,-0.5702207328098975
1088,-2.024499034968756,-1.4048831579556207
1089,1.9521832839273392,-0.2966719972495645
1090,1.6361570921486086,0.8326483444114819
1091,-0.28577304560767214,1.2726229828402305
1092,1.02497515983859,1.037343500451953
1093,0.24534980287376196,-1.98074182894805
1094,1.7847376524484537,0.617546112976915
1095,0.6329885514030401,0.39227575624713396
1096,2.1343385787629128,0.030248656775314044
1097,0.09378680352349833,1.1019259744571621
1098,0.8679188122251362,-0.7868946511723598
1099,0.28474869962913185,-0.6120584991379148
1100,0.18079331268193136,0.38823067072049194
1101,1.167315493889893,-0.18204647857089842
1103,1.5737083322747465,1.0728554986943484
1104,-0.8656314761103059,-1.4504936192930915
1105,1.5353777392261065,1.7368415104668558
1107,0.2340892441582902,-0.10295610867096844
1108,-2.2720496878739875,-0.9228878604016159
1109,-1.5713787970099227,-0.5568997445355515
1110,-0.5623259114262299,-0.1031557625396241
1111,0.4426122274925016,0.6007203094086988
1112,-1.7031771646086693,-0.050846850251432506
1113,1.9600752161775832,1.857740904497216
1114,-0.8209458083799503,-0.6771011765962585
1115,0.24977486901989476,-0.6186593585356227
1116,0.23111184456170655,-0.15067469784446277
1117,-0.9766715374258659,-2.310211781902382
1118,-0.646256285136784,-0.24724986350080536
1119,-0.3601115486068527,-1.3000165814369022
1120,-1.848627685020443,-0.9089314793103036
1121,-0.302728378553057,-0.7656495536295326
1122,-1.334734330472123,-0.7802581195403807
1123,0.5504582566618123,0.1968497280485646
1124,-1.5369811279636727,-1.161434496447921
1125,0.07366186093015528,-0.22264406990164723
1126,-0.2452700947993426,-0.13194082670108417
1128,0.6354070372868633,0.15754934204698856
1130,-1.1222883163439523,-1.3462169344092922
1131,1.4075585369997068,0.7481887776233442
1133,0.8384041274258082,-0.08939689007190717
1134,-1.2104799946175755,-2.4561855912029227
1135,-2.1632024778374643,-0.35117018897745866
1136,-1.2170241536561144,-1.326105639626773
1137,-1.2991122198415397,-0.4643918348617921
1138,-1.0116567792217404,-0.3506403887240721
1139,-2.7024154576672785,-1.0372914396110193
1140,-1.2268116991698808,-2.0613544508146715
1141,0.755726002889933,-0.6088170811914279
1142,-0.8038121522543447,0.04091253440512366
1143,-0.09909202330327535,0.09442863040672542
1144,-2.3578102190157333,-2.307337089700741
1145,0.050595951548154106,-0.6482073508347689
1146,-0.12160412769326856,-0.853049704325495
1147,0.15755982891453924,-0.0826397654681233
1148,-1.053955377242336,-0.45593638130398256
1149,-0.7473446032920611,-0.23173640127783443
1150,0.9361220172137553,0.6009405816079841
1151,0.2999904875611745,-0.6932053889091979
1152,0.5486115052642542,1.1947032585686232
1153,0.1728194816309649,0.21555390198619434
1154,0.015212486137312187,1.2563829736814869
1155,0.29370269519110165,0.5351643537691434
1156,2.2434766698877215,1.2307560484621118
1157,0.036473063675681136,0.04713729357109394
1158,-1.1600993658991148,-1.799310396521392
1159,-2.707931111617851,-0.7908347115560294
1160,-1.193868647610338,-2.213869165049058
1161,-1.359235023992294,-1.6846243662263778
1162,-4.05526222081546,-3.601087386591173
1163,-2.1011078216928745,-1.0988583442104256
1164,-2.994900575672924,-2.123849554832243
1166,-0.7779798216431164,-1.810836320894454
1167,-1.2795978739681446,-0.46602024187943175
1168,-0.8244174871767536,0.40572600039714474
1169,0.24981490733594813,1.0607969147796619
1170,-2.4334706667293062,-1.3010005829115867
1173,-6.0194362408848825,-3.1851307195450405
1175,-0.5230808796576221,0.35773853570777187
1176,0.7276929193797081,0.4857119628615959
1177,-0.8042832606167015,-0.6022617300913552
1179,-0.628889052221594,-0.13278548574934868
1181,0.6299598211771484,-0.35814641693706634
1182,3.693012078534076,1.315141791663955
1184,-0.9681261150723143,0.054827240614492574
1185,-0.11450918968664198,-0.40321090428899126
1186,-1.6750436120585142,-0.32541866890654214
1188,-0.8639882472483857,-1.4483776145531484
1189,-0.7512719116044029,0.49459100544799045
1190,1.0489861599976829,0.500337165935644
1191,0.5960678022363141,0.4752623810892993
1192,-1.515863677994171,-0.711424439629173
1193,1.6022154607080041,1.716100127472136
1194,-0.7100218493370636,-0.5812669616641644
1195,0.4721721904546845,0.6327603157617379
1196,0.9346879249416765,-0.17808996112855657
1197,0.4225296214375198,-0.152643135593291
1199,3.8788173685037903,1.2817875589330963
1201,-0.18913271096545725,-1.2713479559505259
1202,-0.752885897623466,-0.8839361872573429
1203,-1.534267653343731,-1.9160531673137355
1205,-0.867739535649025,-0.8360564518230174
1206,0.43772096915962333,-0.578117412978914
1207,-3.263369335127189,-2.8857763987654965
1208,-2.6945016459436193,-2.052240434408832
1209,-1.5749851259716638,-1.6518690781494223
1210,-0.30752374717354347,-1.5986395523643493
1211,0.7520751994125836,0.14835997880810697
1212,1.9112085782193011,0.1775832619835321
1214,-2.214110665932916,-0.38829327556327425
1216,2.602113023223698,2.000359130381014
1218,1.524032839033311,-0.018031418559641216
1220,1.3899111214322712,0.7547310821809552
1221,-0.28259006525120317,-0.39143254983498915
1222,-1.9740500873025677,0.6320346146852078
1223,-1.796672871582902,-0.7296106078417569
1224,-0.3573820425081229,0.6771406735639098
1225,-0.848056766476653,-0.24362830707657834
1226,0.44248339231660183,0.19420575864363443
1227,0.27103092257847566,-0.20187693578457394
1228,0.7342436942974219,1.3364526092652242
1229,-0.1421304515123007,0.3310133682023939
1232,-0.7672193776624527,0.17630245731307367
1233,0.11240551204392313,1.2526159903650778
1234,-1.003660401246695,0.1530292125986155
1235,-3.109648619624705,-0.015433179791587523
1236,0.03139967608979238,-0.2681158034045905
1237,0.8652776159874208,-0.1260437377839555
1239,0.17268806201481007,0.3411756353407414
1240,-0.32296815331090584,-0.6902470467936322
1241,0.8734265400758561,-0.14184523460584147
1242,-1.753580597447687,-0.7734365689080557
1244,-0.2692189670090552,0.08630854839077808
1245,-0.3348250386494235,-1.222937599144453
1246,-2.950208416589034,-1.7664451125064484
1247,0.8030442197624202,0.04488310316343896
1248,-1.282383484832596,-0.36628168206961065
1252,-2.3395387331560955,-1.3078006171436833
1253,1.3398284912105993,1.3386598588444618
1255,-0.5573947764092944,1.0802610391772731
1257,1.5189850749720437,1.45377617010247
1258,0.5209272794757283,-0.7932129684032967
1259,1.4894026080689289,0.39648427172368333
1260,-1.9685270307353613,-1.3720515059951668
1261,-0.4576124395026071,-0.27952466245721996
1262,-0.6933098375810631,-0.5178129997023972
1264,2.6348710503914736,1.097185840188009
1265,-0.5457611822075076,-0.13165921911487916
1266,1.5788716068930166,1.8782929287246113
1267,-0.34904079361424867,0.6554987488598026
1270,1.9905631821837226,2.5781710447912087
1271,0.806179290707026,0.5147926895457833
1272,0.09456901160451003,0.8318555470106662
1274,-1.2869986076905136,-0.8053819279696532
1275,-0.34090023732953356,0.6750012092476838
1276,-0.5299923959600051,0.2961514178584983
1277,0.18487172220669748,-0.24526077603131327
1278,-0.31414431875836546,0.4681125534941146
1279,-1.006461799792078,-1.6022278301760438
1280,-0.9450281047505972,-0.9760164635987604
1281,-0.058705730837229325,0.11423181643559624
1282,-1.8427131423964218,-1.2068768043757045
1283,0.9287499604298175,0.16406869754497133
1284,-0.5003600882550455,-0.5902192530120052
1285,-0.7652321073566635,-0.646194812125881
1286,0.21851095195853332,-0.3548362761052649
1287,0.3370303957863676,0.43805770078764444
1288,1.7038917208664293,1.1872275199352986
1290,-2.1933071606979118,-0.8909446552429849
1291,1.0015699241307159,0.8723468391460497
1292,-0.9231133786207073,-0.8726549910004736
1293,0.3792909890291989,-0.21450677857956857
1294,1.101032407271845,0.12481439879414767
1295,0.9256954920136664,0.45144837154367035
1296,1.1172317872771438,-0.1357039122826875
1297,1.4202776584791508,0.34849871653759845
1299,-2.33549842444227,-1.7666008179254735
1300,-1.3900538200371808,0.020919188611648532
1301,1.6071075287927021,0.8253528156431535
1302,-2.0671591723627833,-0.9016553136216316
1303,0.31571462290376284,0.8208306787591962
1304,0.05135611204564172,-0.4290267942634273
1306,1.8038079176656656,0.9540056720941601
1307,0.9070782048916513,0.7808809589510886
1308,-1.1358448034414896,-1.017506437012601
1309,-1.4203270350418828,0.1569548663684503
1310,1.5291816887998757,1.0587307454436239
1311,-1.143802499763284,-0.40575255759835865
1312,1.5636293286040441,0.9161456284101669
1313,-2.421895201283659,-1.6997324704826544
1314,2.413498281444899,1.893486144311134
1315,-0.9383372030391717,0.3953814811182251
1316,0.9622082655794247,1.0828035895764743
1317,-2.417403154120776,-0.5512679139161445
1319,-0.38419536400274834,-0.5769967962233492
1320,2.93751644877789,1.0766057614625153
1321,-0.5865576581035035,0.9700917459983096
1322,0.5817936495187898,0.6174244541126969
1324,0.9364595757623277,-0.07329633549850856
1325,-0.2727372024158191,0.7266160430200335
1326,-0.948717589514313,-1.3233946688825136
1327,0.17718842593218845,0.10058199679689454
1328,0.4714459402013793,-1.1521498287622207
1329,2.4146759863040166,1.6077052293276703
1331,2.6520425672368617,1.1251853550298647
1334,-1.827645838876359,-1.6580291629820951
1335,0.031818524454924,-0.1804145247437591
1337,0.8706984818063064,0.4022278063457901
1338,-0.06757927682828035,-1.438946186267602
1339,-0.7248732740627192,-0.9716552307254752
1342,-0.3631840556040836,-1.0228430952422385
1343,-0.8588077122992177,-2.090003004384059
1344,1.0555242556185733,0.9313936063806344
1345,-1.4955379748369797,-1.5778529801627879
1346,-0.6452889979775723,-0.10465553446997487
1347,-0.16556567973775915,-1.540607043240938
1350,-0.21007520214421604,-1.0037488998487925
1354,-0.816584912598363,0.3029129500944109
1356,0.16820522709552704,0.525773649647966
1359,0.5376711239352446,0.8396121156138779
1360,0.2663918667513638,0.1904570428043493
1362,0.4520955195242485,0.05052270687462219
1363,0.59379591793896,-0.3613845784272461
1364,1.2196406490541314,-0.8266234062676944
1365,-0.623458533110965,-0.25611826717769565
1366,0.2759756208809879,0.0992651316637523
1367,-2.527857735210544,-1.009658302492546
1368,-1.4335100462924235,-0.7947095729002953
1369,-1.8987088637689848,-0.5267784005678569
1372,-0.4745286533884092,-0.983297767167131
1373,-1.2215814714799496,-1.0216618365139938
1374,-1.3081097908627182,-1.0338308952483164
1377,0.5798930640076179,-1.1042939307795276
1380,-1.307996529589537,-1.0564984921828933
1381,1.7689095347627406,-0.39228423533847634
1382,-1.0979761780251032,0.12046792538772215
1383,-0.6882319837852209,-1.0294874127349123
1384,-0.22441486255011844,-0.8383067866218655
1385,-3.8413135300913552,-1.7943220066784886
1386,-0.6763763653457153,-0.7562150291116991
1388,-3.5290075238566767,-1.9343011363330824
1390,0.9746284159641199,-0.5921172124771863
1391,-1.0992614249414132,-1.47447771025888
1392,-1.869924879274782,-2.0363829454588456
1400,0.38586183270780927,-0.05010907699459393
1401,-0.7685917324232547,0.3131086245690027
1402,0.1551585957783348,0.6562244033398138
1404,-0.3064573680895861,-0.9749417912232731
1405,-0.4540539910731739,-0.5605657491927297
1406,-1.1451301959094509,-1.0053319073916975
1407,-3.1898570011872662,-1.4149117206974642
1409,0.5640042737186115,-0.23243050703264717
1411,-0.12456281464016472,-1.354953167447846
1414,-0.586331783425277,-0.6917269807344377
1417,1.1849324618518369,0.7471532053745553
1420,-0.6927988079748548,-0.9871948888636698
1422,-1.3284894294315364,-1.1324391455826706
1423,0.6715746434467337,-0.1908972041771588
1424,-0.7625827056855242,-0.28499009765154143
1425,-0.8895279324153761,-0.9492847698415819
1426,0.061081780230910265,-1.365713684076257
1427,0.46098939042962817,-0.8826180232169046
1428,-2.316293219405824,-1.180202797475191
1429,-1.8846883294664216,-1.4244240253074467
1431,-2.310467719128347,-0.990144866405865
1434,-1.2704059704534598,-1.79527653485437
1435,-2.7292516164478475,-1.962100452642462
1436,-0.6415999308203739,0.8011479234981549
1437,1.858135073937597,-0.46928782782593476
1438,1.1282048013214858,0.6122157569479275
1439,0.389878829725502,-0.45641983678357917
1441,0.4054716642759435,-0.9813424963471074
1442,-0.28911598642984726,-0.10117351112501095
1443,0.2850512791819571,0.07433004520332923
1444,1.162756356112928,0.4438852772692061
1445,-0.5608330718839384,-0.6051949366575824
1446,-1.2349890155440697,-0.5613877453500993
1448,2.1148894806158682,0.8547198521345718
1449,-2.174360233126435,-1.4293368039085543
1450,0.49722119756997074,-0.5956340824144164
1451,-0.34211640234077034,0.5248209045014981
1452,-2.62475477545449,-1.4453631693306352
1453,-1.20901854736162,-0.49584317920174736
1454,-2.0407517767162586,-0.7926262016167516
1455,-0.9163705834122647,-1.854587443841268
1456,-1.4428926855968998,-0.8599141776515978
1457,1.1673760062248464,-0.17301139415434075
1458,0.22115736235920191,-0.5703608578042055
1459,-0.7054785833906367,-0.7756197356160764
1460,1.4085625877637118,-0.3635734867204586
1462,0.5430260784762142,-1.3823362124761438
1465,-0.2625535465818771,-0.6845302392233322
1466,-0.6550850379871711,-0.7950580701750001
1467,0.20653726451718835,0.2869364828555682
1468,-0.19884466044053983,-1.6494616758525262
1469,-0.6443600716793768,-0.19427677003907565
1471,-1.3320509241274916,-0.6105730446527957
1473,0.9767028708966716,1.7131538797022439
1474,-0.39807636251524026,0.25175684086399286
1475,-0.20715048252482837,-0.759591232457985
1476,-0.9229041419609016,-0.33518035641456617
1477,-0.9313972341377361,-0.30180928053651174
1478,-1.3473811088882104,-1.0153485563579163
1479,1.3200079146831398,0.6607117027509517
1480,-1.7223401505284748,-1.0549902724186302
1481,-0.45873278926753447,-0.23756322112965333
1482,-0.9984738173071639,-0.6370574195407993
1483,1.3234307648974226,0.05086079210261592
1484,0.8457577664183038,-0.0858891140623158
1485,-1.4383377732608678,-0.18616965561007265
1486,1.3383883715013905,0.1875735647972958
1489,-0.3322084179498552,-0.691356764149864
1491,1.1317249102634925,0.2325073744108755
1494,-1.458871227350654,-0.8073511786750132
1495,-1.3971811684746165,-1.5051878404956665
1496,-1.1050074754006862,-2.059638862426927
1497,-0.9347355539707523,0.31895789472253105
1498,-3.1582433926753466,-1.6695914196768629
1499,-2.176573575947131,-1.6456362533072169
1501,-1.2298000077718285,-2.6509145130980363
1502,-0.26351170211309616,0.7356232534803439
1503,-1.3159179937800758,-1.5748825424969588
1504,2.4001777348701916,1.6637589924532472
1505,-1.0770836423429428,-0.45532713742958986
1506,0.8343650128861564,1.219741995087581
1507,-0.9994613639925727,-0.5241100852024453
1509,0.25476741233633726,-0.4031078703878477
1510,0.7794608750318264,0.3350104655681146
1511,-1.5890490663697776,-0.32397501992005545
1512,0.30616223661804143,0.7706311574134022
1513,-1.4634545978685063,0.041494318731765206
1517,0.5821963421110814,1.0841351837752848
1518,-1.8251970859743412,-0.5376187666912643
1519,1.5301451556783017,0.7957539638225026
1520,-1.173274536522111,-1.3126343544573291
1521,-0.0235695811453335,0.2443074965960064
1522,-1.8566839204359957,0.6085453410708946
1523,2.3320273672692373,2.0099540516025853
1524,-1.8562084809662598,-0.8295966050454934
1525,0.9156137952413118,1.582995307405721
1527,-1.6815304040965757,-1.129849182912049
1528,-2.6662056326457266,-1.6141497734043202
1529,-1.3018336628778486,-1.3672776885589575
1531,-1.256300437094837,-0.4215402661503371
1532,0.616732712626642,0.8570601097634996
1533,-2.136407637951595,-1.1966502061727586
1534,-0.6710120598567886,0.11652389983843794
1536,0.4329692077965046,1.336330306739453
1537,0.8443709241998345,-0.057854232835109876
1538,1.246936708156734,0.24250540722064906
1542,0.4162135744596449,0.48326404095846753
1543,-0.6375682409553499,-0.5339851557893782
1544,-0.22632202933507617,-0.47895772738588804
1546,0.4109554459524727,0.802601887813722
1547,0.6133883164980894,0.6024246218373573
1549,1.69980568793599,0.6241212487988607
1552,-3.127955618881715,-2.284275870701375
1554,0.24242623233876803,1.1357274134169406
1558,2.7251081144847906,0.12304595358621466
1561,1.6380046662695253,0.4747887921563438
1563,0.37645036589968656,0.396757142975865
1564,0.24481560748224665,-0.19312386359229308
1565,1.0113689050808632,1.5723605101678386
1566,0.35103742104399166,-0.10714928034404043
1567,0.6356240574853169,0.2581210312509794
1568,-0.19274756123907455,-0.08362776072156212
1570,1.1099190710225313,0.9169556989754434
1574,0.0074229433773660425,-2.044714175990891
1578,-0.9753524206388979,-2.11636003637039
1579,0.16458281196523739,-0.532716341139521
1580,0.3871307153576322,-0.803554835803771
1581,0.2743574438339481,0.7578684460005364
1582,-0.7986759479221011,-0.14215435379167266
1588,1.0252036722778797,0.9149228293467762
1589,-2.121996151262537,-2.7882834815945947
1590,-0.9166646608393696,-0.36323963495320344
1591,-0.2402386491530767,-0.8756743709250484
1592,-0.5525289880004469,-0.4136995643475855
1593,-2.5526868001520477,-1.9461169801234193
1594,-1.7345123588685776,-0.16620366547791326
1596,0.3364181096976755,-0.5626964623651449
1597,-0.5075284365144317,-2.1196164775914785
1599,-0.046214419639847515,-0.22165976601695692
1604,-0.6571454656102055,0.7207429550713483
1606,0.4630447942886835,-1.140526089158403
1607,-1.9615247043709483,-0.03100870908410522
1608,1.5976681921525615,2.028530253966903
1610,0.6256176366829842,0.26964060319800554
1613,0.3958352345552644,0.16729555230534826
1614,-1.1600994757647403,-0.6040079101462824
1615,0.5081615326771581,-0.9345749057093541
1618,0.5506308531224059,-0.4807541519965305
1619,1.1012813098848215,0.6761301073630192
1620,0.7148311894118087,-0.6426703722744349
1623,-0.4072503110735639,-0.813574883866619
1625,-2.678798699842638,-0.7523069056221081
1626,1.1592072551408064,0.9803022854079483
1627,2.12471091883267,0.45388885136762064
1628,-1.416821452042175,0.14398862730283554
1630,-0.516743316772818,0.04780669269962192
1633,-2.410158319892802,-1.3752507851189568
1634,-0.8728913086195498,-0.29296107239051045
1635,1.8774802898996668,0.8893764606638298
1636,-1.9758205533499216,-1.5853033365507427
1638,-2.725076297740467,-1.3104874866409817
1639,-0.3916586793280832,-0.48107602541910266
1640,-0.6363076975735925,-1.0438380865491843
1641,-2.8321248418867118,-2.2603518768302178
1642,-0.3609583140614418,-0.3938133117247267
1643,-0.04724696533881487,0.05461279546427632
1644,-0.9161593393961064,-0.34559937481059766
1645,-0.9787111310472746,-0.822482078408727
1646,-0.6486358190065039,-0.5655083372966185
1647,-1.089946365507705,-1.0447277493765728
1649,-1.3001216071558044,-1.4480353447359195
1650,0.7184269255628588,0.6085080209706945
1651,-4.033023623075856,-0.805378167372276
1652,-0.49857847596216875,-0.7091793302084913
1654,0.7287075963305094,-0.37871160752368466
1655,-2.3003901872661947,0.13731687621862582
1656,-2.012042707690598,-1.1048793345527692
1657,-1.348796128921154,-1.2636465410337925
1658,-0.7738576657845873,-0.015299494121701018
1659,1.1912685777729817,0.2717802749175617
1660,1.2812586371881591,0.6547837266209051
1661,-0.9690332478004652,-0.4238142696172368
1662,-1.3943518091471334,-1.4105362078846078
1663,-0.4184051819941863,-0.13133294833618572
1664,0.1964413675250105,1.6770614785477829
1665,1.7390616648316477,-0.4889538495461523
1669,-2.2280857083054086,-1.7787356106641525
1670,-2.8176049096484315,-1.37371561536326
1671,-1.517388823415017,-1.5366495619818585
1673,-0.6245086520490266,-1.5370244710986942
1674,0.6857359263125764,0.4759109136106476
1675,-2.9124710400603275,-2.3131380120295
1676,-1.2022193069465203,-0.4653366932767931
1677,-0.7380445611889044,-1.702662818841485
1680,-1.2207627460509358,-0.9247774028998292
1681,1.097564249226997,0.9681984516167482
1682,-0.023675711526244037,-1.9547842005309635
1683,-0.896051425039987,-1.5005564873560036
1684,-0.32531817084701675,0.23297537028047774
1685,-1.0981260029854432,-0.6618512061820034
1686,1.0618754285652758,0.8379760105635831
1687,-1.5945777508182197,-0.6291631974133444
1690,-2.673299799812706,-0.6300069009446296
1692,1.1114076738763103,0.9193560099771115
1693,-1.5808212902853096,-0.9872790012613744
1694,-0.7045511027545642,-0.49338655169158563
1695,0.27766150791258326,-1.5664976998930908
1697,-0.5413304689766889,-1.701969583388122
1698,-2.1789094954170127,-0.6845249984574088
1701,1.6236452722415473,-0.3688055541415135
1702,2.815604756236383,2.191214487187665
1703,-1.2757453897966464,-1.1860693015261219
1704,1.9522049238841221,1.1479518245524565
1705,-0.4605809864936713,0.8816290443189142
1707,-1.9014321287329587,-1.357750936180369
1708,0.5459178503144206,0.8445255881305065
1709,-1.0221057341694932,0.20074493460975382
1710,0.01097925467705363,0.7619917025993623
1711,-1.9964897991645292,-0.4420185593794371
1712,-0.27570612397740635,-0.933703760241252
1713,-2.001372092911292,-0.8399022690426089
1715,0.3989813731040788,-1.662228019408527
1717,-1.6693338229596741,-1.1306061965115963
1719,-1.388906836557339,-0.5040700055250071
1720,-1.9650763683372383,-2.369287928724299
1721,-3.000106930611037,-1.4548301680569835
1722,-0.03176772939775485,0.7990616398086979
1724,-0.34685290007204517,-0.9976856537450105
1725,-0.4880452774748183,0.9786133240899519
1727,-1.4599647498707533,0.4709477614845582
1728,3.0679824538921565,0.6110663578699257
1729,1.1718202491237353,0.974950235183379
1730,-0.03168697333750092,-1.2761412162872996
1731,-1.117049208191218,-1.005744080839718
1733,-0.5858136906553424,-0.15787415600706461
1734,-1.2482878100292902,-0.3926940165934795
1735,0.5138709421094281,-1.0814461560653725
1736,-0.4602404761503338,-0.0011626005295838177
1737,-2.5074675345231268,-0.7352419136209895
1739,1.7254861291147976,1.3222373655489688
1740,1.2750959143636746,-0.6430247642425231
1742,1.9550176914986357,0.2514946513282455
1745,-1.5874152373342252,-0.3216343997267923
1746,0.7316015481045228,-0.7854974927719742
1748,-1.478237614529257,-0.02265258939655594
1750,-2.292608648010026,-1.465097683022386
1751,1.7817717523008538,1.0957063051963718
1752,-2.4648994226179997,-2.362394596330411
1753,3.436683745482785,2.243094188721348
1754,-1.1845219431528744,-1.180469136601964
1755,-0.037471212112603416,0.09929083077114677
1758,-1.2251375609182587,-1.4484364413666628
1759,0.017950185751347353,0.16615427009318393
1760,1.382150444100363,0.5601101782024543
1761,-2.3901996650257615,-1.608410925409338
1762,-2.235517328660837,-0.4732793207319768
1763,-2.9139089034663153,0.03053222730467888
1764,2.2160938390216858,0.5771425435839886
1765,0.7605705602498343,1.15158528548071
1766,-2.0917710725940024,-1.0457808852500103
1767,1.396480362309207,0.3099020066165207
1769,-1.9783634114836715,-1.4667316351269588
1771,-1.8005202781051315,-0.07897894590594084
1773,1.483586270138573,-0.3548346646159577
1774,0.5801796745123312,0.049681176995881086
1775,0.12232520512268164,-0.9868190816803423
1776,-1.2091591172593201,-0.7400563411528898
1777,0.4617702168326293,0.9434375022429402
1778,-1.744707175838838,-1.1164729487962157
1779,-0.4287947303000945,-0.3493927778725861
1783,-0.953622899133675,-0.43916808878324637
1784,0.20556520351329777,1.9146395222869275
1785,-0.8545598791968608,-1.5875104621558915
1786,-1.9907953747853862,-1.933542353887346
1787,-1.6659666506586523,-0.8359891954450864
1788,-0.27276771783352005,-0.49759115262934184
1789,1.6136364143694049,0.3855662684796459
1790,-0.9419339898093466,-0.41501071696330644
1791,-0.8599418885366391,-0.8640429992721618
1793,-2.782290880152643,-0.7067129449242107
1795,-1.8876580706641348,-1.851070251618332
1797,1.8808949615045685,0.6983438411873392
1798,-0.3908338641097269,-0.4004695723087512
1799,-0.9459142325186063,-1.2147834028078668
1800,-0.13582609336986295,0.5990371510466582
1801,2.4024360771338036,0.789728324920587
1802,-4.080101404909261,-1.9683179776519608
1803,-2.1729192470689784,-1.0402191327958086
1804,-0.7162068016604832,-1.4304742517318474
1805,-0.813855754986911,-1.4198840886525816
1806,-0.6133207600364585,-1.5389321961758156
1807,2.882361813973181,0.5903692878533744
1808,-1.9946046914783355,-1.2158814014208534
1810,-0.5313073390730187,-0.17223309610520113
1811,0.3738856677119118,-0.2381619895413701
1814,-1.7880910623018709,-2.2563927066889864
1815,0.5913761022651238,0.07453978661529498
1818,-3.107408212349224,-1.727131504552316
1819,2.1514468662283663,0.24890149048456464
1820,-3.0601419880602005,-3.149254325850102
1821,-0.6576729240087937,-1.1202410682831339
1823,-3.299786547398995,-1.645771378327352
1824,-1.3461031572594784,-1.2105758542071634
1825,-2.2302924502864157,-1.8723274990987915
1826,0.34723448342852264,-0.1717181405034442
1827,1.020686018864563,-0.036588005978350165
1828,-2.2244587513061784,-0.6380204482146822
1829,0.08458853938394584,-1.4209763192120284
1831,2.7520362751239573,0.4797894352922095
1832,1.492934664487194,0.11025688766679316
1833,0.7241621497331112,0.2849392858668538
1836,-0.6674390140976814,-1.0029960645379263
1837,-0.6313115732779602,-0.3788068191860632
1838,-1.7020883761858328,-0.6411222832061765
1839,-0.03844626599477963,0.6860435361647517
1843,-1.6005848119114252,0.03590904055854928
1844,0.1860902428516955,-0.17255058540469403
