ID,y,g
1227,0.14602768202009642,-0.6287364277609955
1228,-0.3533053693584404,-0.3116017318353511
1229,-1.3327786364973169,-1.1010052361439588
1232,0.0727893800449293,-0.012311408504228221
1233,1.824047741218417,0.13662830531515568
1234,-0.018206421913466664,-0.3538037225887563
1235,-0.4366709402033706,-1.4685292815397033
1236,0.42550812737155197,0.09049091257777492
1237,-0.6026703280602113,-0.9118875792914979
1239,0.020504216532238412,0.013091904266596637
1240,-0.18645201306019688,-0.6432173258280738
1241,0.3639835015854307,0.1580111905643457
1242,-0.17326640725956738,0.4823240038988013
1244,-1.6367455210412098,0.033181451743548425
1245,0.17654384015383412,0.25863964569567416
1246,0.028653736360144885,0.047107564552578474
1247,1.8133220821642877,2.0181782243209025
1248,-0.2116892886545938,0.38083400836947034
1252,-1.8792030853293293,-0.3851643958756214
1253,0.8704594895023683,-1.5135757028258077
1255,-1.1671315754152938,-1.0768035409003989
1257,-0.8768722500806709,-0.20065795557955884
1258,0.5081343912598323,0.7015969559569819
1259,-1.029048470546937,-0.44744297016222945
1260,-0.23751979988722682,0.6313354518903352
1261,0.1333912698809177,-0.3237180287186966
1262,0.6010041271208001,0.5492895526526458
1264,1.0813321274209446,0.9305899215390337
1265,1.1764272744338615,1.2291025055640639
1266,1.8075521243919972,0.8963022323295289
1267,2.0813284502014704,1.249312917684023
1270,-0.22266418935459653,-1.044817549471318
1271,-1.5937920752422459,-1.685450255704661
1272,-0.1222226337631589,0.7502651082221476
1274,0.1696111763296395,0.4715704995201423
1275,1.1855376740317003,1.8439301974094566
1276,0.44428851800184077,1.5635153489498268
1277,-1.1706253834814841,-0.5171680282587657
1278,-0.9744733652243168,-0.042856290143774345
1279,-1.4763564148765091,-0.815337834461329
1280,0.4633126686545594,0.8419266747483218
1281,0.8936169296420113,-0.1460050759815124
1282,0.7878715534550953,1.2783305598410242
1283,2.3822766698698494,0.572431293790054
1284,1.3927330715311717,0.885174822025466
1285,1.4159120514646406,1.0533683240666345
1286,0.7480693308757994,0.7894514012554175
1287,-0.7757957043335186,0.6447032496537979
1288,0.9768785871969727,0.8399813043544765
1290,-0.9086506763505222,1.0347694169083144
1291,0.9897357702203033,0.2903378592904285
1292,-0.40713030350735396,-0.08776652000227649
1293,1.9508628223003617,1.5045502686466194
1294,1.8272041021501582,0.5964400270532279
1295,2.662348281375852,2.275170694183483
1296,-1.0872299941662478,-0.20912816076792587
1297,0.19239308055416093,-0.5696550778024124
1299,-2.5756864421307917,-0.5813900001683079
1300,1.2097443850784992,0.5707513269460146
1301,0.7273682658467063,0.9939994997593089
1302,-1.800404733379128,-0.20174971514789533
1303,0.8751239853457202,-0.3209336948935306
1304,3.3004580012593774,1.2420970749417648
1306,-0.5922763607294367,-0.6653620483234498
1307,0.02531558519039112,-0.336413634988003
1308,2.52415361083611,1.864490983587507
1309,0.7417969244922855,0.010169963671963045
1310,2.1635319996935483,1.0999262075630216
1311,-0.5748860564813445,-0.0971971048857794
1312,3.328056205184897,2.962023225654517
1313,1.0901409376584903,0.5333644992934197
1314,0.7415046263025865,0.16541622959219893
1315,-2.2099982399450067,-1.0876358562386568
1316,-3.1570372495019945,-2.702317021400746
1317,-1.1740608022264793,0.027828956123539746
1319,2.750015939964485,0.8935481124804767
1320,2.373503890924192,0.40061529180339667
1321,-0.2996176727233586,1.0597855264563083
1322,0.605305862876123,0.2527461355907037
1324,-0.7373433169819358,-0.7868520849688654
1325,0.2841647997951564,0.8069288208101246
1326,-0.8170768175381405,-0.0558040167562892
1327,-0.2331340855227645,0.4067609908862344
1328,0.7748635354632292,0.9102746732810276
1329,1.217597779477789,0.5116211370567545
1331,-0.9738183499266426,-0.351447740348653
1334,0.03425155282778325,-0.1919270447822543
1335,1.6562763284115387,0.8006859747330773
1337,0.5373001826819352,0.6592038456123945
1338,0.5451235828276794,0.08207484069245966
1339,1.2984380825400572,0.6765872258468686
1342,2.3716979489103434,-0.08399466376829126
1343,-1.9462159138719053,-1.091409612468934
1344,-1.3020038799095408,-0.9897551260261568
1345,-1.2967968121171762,-1.0857372223646324
1346,0.3933301576049284,0.03132804586296975
1347,0.4641650702447676,1.3386074153152396
1350,-0.6959157524176385,0.2003038513153716
1354,-1.7780354876256887,0.2736191324780286
1356,-0.9299812422836109,-0.6650320593785645
1359,-1.1430791447775905,-1.243466439983906
1360,0.3072491836700691,0.18188717740841634
1362,1.0022459139418167,0.933094993242378
1363,0.36941181200169393,1.2494209308811655
1364,0.42729762323529724,-0.41215346067478437
1365,-0.3598590565225868,0.12402336847545886
1366,0.572370749598921,0.5212544566335507
1367,0.7993073628870947,0.5232301364815801
1368,-0.6550870594578604,-0.11878495620923156
1369,-2.2816943240206786,-1.347784856016765
1372,0.30649175074080326,0.8611584176749626
1373,-0.2965055664196104,-0.23147301436851886
1374,-0.4970253644156025,-0.20614598212595175
1377,-2.1340398106165432,-1.0359635207632698
1380,-0.4391755205848712,-0.4922558441644705
1381,-0.3606994677367983,-0.45991075450426483
1382,-0.0866480116923829,-1.168532327107428
1383,1.251492862538175,0.6782781274738684
1384,0.6380960428039146,-0.41063504347449764
1385,-0.43106750612778655,0.46801308408684206
1386,-0.19585664590755925,0.7788361678050719
1388,0.1508698444504552,0.34947542837311146
1390,1.048369081910343,0.5889501846952628
1391,0.8015595433198013,0.853036195458013
1392,0.5835259258013152,0.41603365623678795
1400,0.9996310110658602,0.7748478918228452
1401,-1.5907604148426644,-1.9730615248850794
1402,-1.4404507133806366,-1.2341391356972247
1404,-0.577777399329646,-1.6662484047062498
1405,2.882387912019932,1.4733636822445022
1406,0.6591607417085803,-1.1051876252159822
1407,-0.43355983480028737,0.2884770235861258
1409,2.2822834540810604,1.6479943750849133
1411,0.4530878835798462,1.0704666930484619
1414,-0.9553198099424638,-0.30212312845081846
1417,1.910036355108076,1.9920101409721451
1420,-0.8630232921016919,0.2616214409754637
1422,1.5188775205135645,1.9908411220486812
1423,1.5351258501872658,2.418651274231717
1424,-1.6113312799249189,0.3130789874326821
1425,1.3833887360461352,1.9572703363254946
1426,1.397932046619385,-0.3378208868934895
1427,0.17674020233431115,-0.29365328551490394
1428,0.8670836971290603,0.2798237571685488
1429,-0.2539775181984741,0.18226870008327145
1431,1.7421801413584181,0.06298646732291685
1434,-1.3051913945753744,0.27348443182499393
1435,-1.308102712499381,-0.902478780534569
1436,0.97831189311752,0.22844756616816222
1437,1.9652043576823595,0.2331076685251498
1438,0.5788177686838245,0.040654178670242784
1439,0.7174532893818083,0.5484478276991832
1441,1.8820585268150922,0.30052763873081406
1442,-1.137478580112754,-0.784808268860659
1443,2.9532846810670064,1.8888393420620593
1444,-0.5908040386383413,0.08256018422943144
1445,0.6813235917912291,0.7588498124626315
1446,0.04235910462871932,-0.00078838519025923
1448,1.5894690363705966,1.805526957734932
1449,-0.35264796990785174,0.8279151485556284
1450,-1.2887999178482479,1.2273803245050152
1451,1.2346575039242824,0.28864352525007264
1452,0.43713603669360857,1.0921922802757793
1453,-0.4228043815471375,0.8504893577161178
1454,-1.285963439347661,0.0903930855490939
1455,2.753381995963016,0.6303221884675737
1456,1.7391802502546312,0.7516844046635536
1457,1.2188928352243913,0.6699548504617459
1458,-0.18298126674035053,0.7974061271014947
1459,0.6747719087518816,0.4591623035910757
1460,1.250671139307774,1.4997738989080005
1462,-1.3042046581345548,-1.6571480250972783
1465,-2.0971479823294574,-1.2961217061453012
1466,-1.9166545402820736,-0.887523028232951
1467,1.3942992962354932,-0.14768677396290306
1468,-0.4275810119423188,-1.1230404646188832
1469,-1.1344984256413828,-1.327137424100668
1471,-1.9532184679904943,-1.7036977559730653
1473,-1.7649058665645851,-0.6476171757303776
1474,-1.4691582272100898,-0.33695862115219866
1475,0.359350088364605,-0.5460422704813619
1476,0.7763532324669247,0.34784919164738215
1477,-0.9884994513498611,-1.2574567014905824
1478,0.058135287621834175,0.21726881551166335
1479,-2.433775700451265,-1.5391749938635517
1480,0.051851105583283624,0.29421035161575376
1481,-0.7124203440597401,-0.5168373176687882
1482,-0.5601379686869752,-0.7098622312815019
1483,-0.8323865835873986,0.10698797097582025
1484,0.09059192109846226,1.1259580880330515
1485,0.622778267940916,-0.08246279401516167
1486,0.061428030927271005,1.0829368467757432
1489,0.5772968797947722,-0.25775697939937203
1491,-0.2681465537481959,0.33366122252839897
1494,0.9401814239048599,0.1252961316998411
1495,-0.3489705274979355,0.05018294068771802
1496,0.4543267407736583,0.40707031241165076
1497,0.8784260106736941,-1.240920486294335
1498,2.201301351701935,1.1650768102431277
1499,1.4236221429243716,-0.6915169635941163
1501,1.4109304719792939,0.4193850417526197
1502,0.3748934543595013,0.049163507984663006
1503,1.7711465696605715,1.5943274417747282
1504,1.1218499799116377,0.8520890432951838
1505,1.0716162353483616,0.9415925831287496
1506,-2.0394877996214587,-0.49613021650918776
1507,2.0612756139713406,0.31411206957222126
1509,-1.964716126995537,-0.40052466908766465
1510,1.580777254731204,1.4490764067413309
1511,1.321398440370219,1.7651993122343574
1512,4.0699108750108355,2.3865871582670266
1513,-0.9220027869485867,0.3273940171036139
1517,0.31851737786359213,-0.6556301185682828
1518,0.5173235739749074,0.818459213249443
1519,0.035194215385762395,0.6974262725789094
1520,0.2886536445260144,0.24630313000142412
1521,1.0939534267859843,0.1928597113708613
1522,-0.31544162666088615,1.000408006765377
1523,-1.3623190134824985,0.26530168666530785
1524,1.2778943733252064,0.24199131226344409
1525,0.9212736260598572,1.6431705029878967
1527,1.9909336553816206,0.5528583157299392
1528,0.5110219929901423,-0.5711065747882442
1529,0.19545182576646702,0.873530706054323
1531,2.204317880047982,2.34421284565455
1532,0.4301120002828912,0.31651113151367605
1533,-1.6162096669493504,-0.5919492850956515
1534,-0.578289752393123,-1.1097912647021793
1536,-0.11166572688471332,0.5122295035143911
1537,1.9161216588550585,0.7528625165031343
1538,-0.1261857694042572,-0.6738616921888506
1542,-0.7404372275671255,-0.062426707380625786
1543,-0.7289412546473928,1.1936196380603445
1544,2.2470136784263612,1.4359158296153895
1546,0.0027321695817890124,0.1294899844278643
1547,1.6546525861708115,1.9316784419561273
1549,0.6892106322437733,1.449278585200054
1552,2.2583116125685607,0.5871242515291321
1554,-0.4281117212525471,-0.4118825446141305
1558,-0.466287068696714,-0.20997150768006725
1561,-1.066801246088986,-0.3026449859425172
1563,0.7916202640457736,-0.5359224432507265
1564,0.8323410070756972,1.4665433496503624
1565,0.10547176325078253,0.3540421326152155
1566,2.214029050931945,1.6189512237915402
1567,0.5848054341537733,0.7214272437363679
1568,0.8104049261564175,1.0806198806291265
1570,0.5605545958092533,-0.37956109377693065
1574,-0.1064006948346326,0.052335447988486716
1578,1.9193449478916853,1.156876298826908
1579,-0.749873567321137,-0.9824862119098909
1580,-0.13049905689646035,1.8054218725804982
1581,-1.7304068636771794,-0.012711325256544727
1582,0.08602359508368673,0.800584539418945
1588,-1.268710158792682,-0.10356865602147387
1589,1.260836369240749,1.518157182452001
1590,1.8682700894563176,1.4666699782084789
1591,0.9874610630660793,0.7002589477602846
1592,1.1174369695073212,1.6251502402833233
1593,-0.5463678625401065,0.17634014425213057
1594,0.6611709390913993,0.8576942737093313
1596,2.313157716118586,1.0928562042940844
1597,-0.3440929238128724,-0.942398645093778
1599,-0.39503449185363815,0.5647382300082227
1604,-0.5773140721871138,-0.41263795126463354
1606,0.14124481046030382,-0.021831121026505328
1607,1.558383166773903,0.15988054580168473
1608,-0.39000602950029706,0.7488821231916122
1610,1.5927043471890456,0.506142500245907
1613,2.287910241900522,1.107237196236852
1614,-2.225183843917244,-1.3741957626842736
1615,-0.6154350959697404,-0.40825862733781554
1618,0.1030195495536505,-0.032836675517461694
1619,0.18854028216927066,-0.2592987075349334
1620,-1.5314640884458457,-1.2357125604131884
1623,0.22489659654370542,0.982102652571373
1625,1.7347432878117248,1.6370947179184552
1626,-0.8976668018243429,-0.2723831313238868
1627,-0.10245487103237272,0.6052562444186014
1628,0.17140122273356267,-0.29115005031344576
1630,0.37423327052723887,-1.0648689114889245
1633,-0.49632585003698604,-1.858888074224301
1634,-0.9513572216681433,-0.5668067038201972
1635,2.703400971608007,2.464926987732292
1636,-1.0578662716678755,-1.3723387108778997
1638,-0.8017056871998336,-0.5404641691696749
1639,1.2367961314760345,1.5126410714346425
1640,-4.856156927660514,-1.2121809017200804
1641,-2.933884894169073,-1.5787270772593804
1642,-0.6298933566639711,-0.1855979961327801
1643,1.2976869318999458,0.6258626225471873
1644,-0.8850735667200491,-0.36141409480993986
1645,-2.3029156623449163,-1.2330696069021985
1646,-1.6799249673300385,-1.5190335443216645
1647,-0.6829801957445236,-0.025206033734043357
1649,1.6699033700950392,0.8329955208753185
1650,0.8195731102096023,0.14235347221963157
1651,0.6002008831985512,0.4878055187340615
1652,0.7670995172440894,-0.29404118892330466
1654,2.681435412168835,0.7978909636072175
1655,-1.4251667736937854,-0.7230479411149754
1656,-1.6231352500829366,-0.30067799479610774
1657,-0.34843072041412226,-0.5359317258558455
1658,2.8058159608118896,1.6909707041748274
1659,-1.5634659164329123,-1.6653075708077894
1660,-0.2564187928723206,-0.5014473729829941
1661,-0.7172340569173224,-0.8537888708367006
1662,0.4554960640224055,0.08492957307568924
1663,-2.0666909103265674,-1.5178287182762051
1664,2.226122071491578,0.8166605978048219
1665,-0.6309050788592436,0.16931587580183732
1669,0.8719636112557352,0.4561964341965383
1670,1.5099947651085435,-0.5896020876268401
1671,0.6157246252391693,0.3512485346220599
1673,-0.8107673286742996,-0.32442148273796767
1674,-1.0023993906885365,-0.043133316662313355
1675,-1.6611265276349445,-0.24672090819099315
1676,-0.4027389795761881,-0.2838913165432796
1677,2.199883108086693,0.4506191023460887
1680,-1.5795609240691313,-0.7455675322755057
1681,-0.0831397545497774,-0.9070274984925456
1682,3.40003101256346,1.5805357584098214
1683,-0.05211939164662239,-0.05680966901701488
1684,0.17590638683058746,1.7559558873583332
1685,-1.194590936793352,-1.4297660779230377
1686,3.6758041216498887,2.7219164112352905
1687,-0.6027427500268701,-1.3699836121253355
1690,-0.8213543611634699,0.48555639277644524
1692,1.9282522752209725,1.204408952359017
1693,-0.6593969779744027,0.5450030379641002
1694,1.433342042612796,1.088360345942401
1695,-0.9691942600056023,-0.29276879750203044
1697,-1.24673783770631,-1.5873501340726663
1698,2.576711808978979,2.206814139946515
1701,0.7305617333446779,-0.5259080276376036
1702,2.227493413269895,1.877313318998112
1703,-0.9452503071684075,-0.3622340283253443
1704,-0.195325687237061,1.564582956152908
1705,-0.16395478830406696,0.33221555264858726
1707,-2.115974559500418,-1.1103602667923462
1708,2.043379507654509,1.1247713616001205
1709,-0.5878698584754045,-0.2662862461200005
1710,2.9443171357428604,1.8982249845597468
1711,0.44340604312050763,-0.3879310624583246
1712,0.730810389082574,1.090541613945575
1713,0.24672333909085017,0.3960243410659801
1715,0.2321986432502414,0.3688167935807089
1717,1.9417625146249091,1.0809699079005302
1719,1.454814070869956,0.8187154362713412
1720,-0.4501881254045307,0.5660480749275901
1721,3.020566044835573,1.3124157826467666
1722,1.535254488091598,1.4739456942295128
1724,3.19797178212668,1.377319288049223
1725,-0.4243417082285662,0.9765833113671857
1727,2.069759743175343,0.8828655168557247
1728,1.1122885336416897,1.083494773348343
1729,1.3694234126924725,1.2166207206127897
1730,0.7730289792517955,1.2663633140391464
1731,1.3081134173791609,1.658556494708255
1733,-0.14389958779221956,0.886261074734292
1734,1.3697063984637552,0.232887841831226
1735,1.2754149012484126,0.8638246264928551
1736,0.34218797587895666,0.01871592628356468
1737,4.2392297805779355,3.909617867249684
1739,1.8682680895900758,2.116450719634984
1740,-0.8432465571805878,-0.34217622485694305
1742,-0.7537426754821258,-0.11650072664162428
1745,-0.16607179761597513,0.6829124215099754
1746,-2.139284285050408,-1.504961316244984
1748,2.578360184999012,0.7793583210998952
1750,0.2545191040525075,0.462736653817931
1751,2.1022719998563706,2.6243971571873
1752,2.6210351091706827,2.11631905071786
1753,1.1366762619143669,-0.21290095496160724
1754,0.5940657586130733,1.296689176618925
1755,-0.7421257140610942,0.3463924761034413
1758,-0.5954788167415512,-0.011393516678758351
1759,0.8624750401880977,0.10680177807153005
1760,-1.1784768730042163,-0.23500125900937874
1761,1.2706886810424758,1.463981560435249
1762,-2.015583818969109,-0.5018230917583797
1763,-0.029912731534208592,0.4201586619021809
1764,-0.7910895070955639,-0.5773099340771254
1765,-0.38120852247957115,1.6009200700293205
1766,-1.6953792040551423,-0.6789327353443255
1767,1.515042194779663,0.3272132019763117
1769,0.22866136264199766,-0.6273954313428476
1771,-2.517256064157089,-1.3577784983498982
1773,-1.7875701755675355,-1.4987433810494502
1774,-3.3594095052411825,-2.4593211703609916
1775,-0.5684051611205903,-0.1169863312473315
1776,2.2968803373702618,2.520677661533335
1777,-1.3014401523034376,-0.9494684912581166
1778,-0.5736420110584448,0.8216263968215058
1779,-1.0726016279446409,0.8512512530596993
1783,-1.193307377193002,-0.3823206699162932
1784,-1.2156265785511795,-1.5379243446196276
1785,-0.6530025982433849,-0.5121407012446711
1786,-0.4695587090799705,-0.8301073937818139
1787,-2.3774570572272893,-0.41834583008681253
1788,-3.2239412019087483,-2.0338276753641282
1789,1.2406704410540703,0.693525518045684
1790,-0.004998499723280703,0.9207726360107616
1791,-0.6407466127780681,-1.0275454601762162
1793,0.7402710040652223,-0.3083878241049966
1795,1.0576992097042133,0.9910880751522316
1797,0.6514408061915463,1.451330991923868
1798,0.23002761856988535,-0.414443357752796
1799,-1.5486564466846735,-0.06612746450904561
1800,-0.43286942681460916,-1.5281207828734253
1801,1.8445597964253142,0.9832224616693923
1802,-0.4025148799303294,0.5595051733843335
1803,0.7517260531821384,0.670674842713424
1804,0.3479249128213381,1.0897256910650308
1805,-1.177370498657421,0.040838206140924004
1806,2.4516605144982364,1.064324406496605
1807,2.9786529604413263,0.2134465260136634
1808,0.9379168693479591,0.5959630324458118
1810,0.7503459682226044,1.1865491977623739
1811,0.49123251853181615,0.9293987621044216
1814,-2.092327238018166,-0.4677387826620678
1815,-0.4870737117577866,-0.1271150647459942
1818,2.5139893144866283,-0.3596660053155915
1819,-1.416859764642965,-0.8959148142185025
1820,-0.0029747424257802746,0.485175759391365
1821,-1.5032185830430522,-0.8723339086597331
1823,-1.5329909272976232,-1.082803181820038
1824,0.31114836155884384,-0.5187582261761597
1825,0.8745742079910211,0.09544808166398068
1826,-0.07383724639446787,0.5344526231954212
1827,1.9031570295424471,-0.2344302771935654
1828,0.01761686972401233,0.9741721251217568
1829,-1.0160364789850083,-2.4140536790195295
1831,2.9331874627270187,2.208392241461611
1832,0.7075300628112269,0.24008906397715435
1833,0.8559117045834908,0.2988505181977151
1836,1.461855153355141,1.6070936153771087
1837,1.4342542772490143,-0.10996778440580711
1838,1.234485520774677,0.6246539998066216
1839,0.2978271734382596,0.9454630145778474
1843,0.3034612284449603,0.510587164170228
1844,1.2981510762160742,1.1495266281177579
1845,-0.029167141749187997,-0.37320364471515793
1847,-0.6527193683903436,-1.0217432083000393
1848,0.6154321633008621,-0.24097011561529263
1849,-1.2368170236874096,-0.23984430667270631
1850,1.2345266227869007,1.0935770350735141
1851,-1.260209830222433,-0.4476272684209924
1853,-2.486745122598258,-0.8761414500952774
1854,1.7850495260674553,1.0899617259904038
1855,1.0058879220474446,-0.4797745527180618
1856,0.16722957584469,-0.17070743156048013
1857,-1.3659446066799141,0.5151625781257984
1858,2.259231061396775,0.1918420183016983
1861,1.3079345447027304,1.1459611516962316
