ID,y,g
1225,0.14721790808833546,0.8250339734742818
1226,1.4896106006255503,1.1831067485106876
1227,2.8888355445692726,2.301812006915433
1228,1.703906871230446,2.378103401841188
1229,2.408528927609835,1.9692989322173144
1232,0.7870104388811072,1.2197187507983809
1233,1.1814638001686735,2.465968977704291
1234,4.485319224516726,2.121548357718953
1235,1.5532347831767923,2.5537259581708267
1236,2.2539021703341575,2.6443619444600066
1237,1.560391682434778,1.3987578783222703
1239,-0.42170955327249,-0.4846068904160571
1240,-0.023553371817725877,1.5165960566943166
1241,2.1672446747624905,1.7126743294420257
1242,0.5219685044615309,-0.08134515600547428
1244,3.1509395783870406,2.3302589833541867
1245,3.8741679899327215,3.1944592872957154
1246,0.7165162444179197,0.6562059751955489
1247,-1.7574218234039067,-0.6249131665845139
1248,2.1631414394961825,1.5352977946033715
1252,-0.928033246695503,0.7541614603521449
1253,3.227958379700131,2.329070701267248
1255,0.8057065647687944,2.408060158317592
1257,2.0734711544701896,2.4670019103609366
1258,2.4303821827426115,2.0968179980137527
1259,0.149376065240734,0.7745258633579795
1260,3.371167319115149,2.2389318795550466
1261,3.314002429166374,1.9979055637370213
1262,3.9173131459270896,3.6276902138325653
1264,0.8543887733005839,2.1117458906735
1265,1.786536311151032,1.2103261159665355
1266,3.248094251173084,2.525612711510049
1267,2.6847124282259625,1.3314251177420497
1270,2.744709825320956,2.6619288097224914
1271,1.5958590778830568,1.992364027904117
1272,-0.4671352091403115,0.858113532481439
1274,-0.6630893316169344,0.8629744353914317
1275,-0.9509509542017014,0.15117474277886767
1276,-0.020377567749203962,1.2645686927910524
1277,1.6520398566265118,2.4778594415763773
1278,1.4874897113192787,0.9609062152606104
1279,3.6115772086484403,1.7984271038039847
1280,0.6902827933946092,1.4746800049775133
1281,1.467239754216271,0.8847807504719785
1282,3.641538055173651,2.1391418437186087
1283,1.6357394689855331,-0.03396319281902603
1284,1.178535770520713,1.560620816414289
1285,-0.2949716523566466,-0.07787075146880408
1286,1.79056861062307,1.5667661579601102
1287,3.1545028991423716,3.1354879429237994
1288,0.0305983336240776,1.6877079297542077
1290,1.631682010599839,2.9039919317524214
1291,-0.7878584619046727,-0.30563039606310705
1292,0.32889123730553615,1.4451494088949879
1293,1.1928943758759192,0.2560977145858224
1294,2.7385179045809465,2.420470410302849
1295,4.229228992736212,2.2597739289432592
1296,2.940584478091922,1.991056092546083
1297,2.8027665424197643,1.8064879672358944
1299,2.558643121423205,2.4864292182794836
1300,-1.3833143791525695,0.12361515339247
1301,1.7236461553707276,2.1095632306539356
1302,1.3465801716662722,1.864501152362553
1303,2.6546912263964955,2.2344373560172546
1304,1.710048764636669,2.337726346410586
1306,0.8442163503547927,1.72511504351959
1307,1.7404090996687795,1.725320152816175
1308,2.81491080920399,3.244057959150105
1309,1.146111100069425,1.1106452785432164
1310,4.101788982770673,2.0954321588892575
1311,-0.3847118084037414,0.08731699430206202
1312,1.3478949415387498,1.2505330056452126
1313,0.9149698582556717,1.174953929068091
1314,2.8180059791242633,3.2431520509117533
1315,1.6683301825833894,2.4530978082650114
1316,3.6911504843008487,3.8506149841732835
1317,3.0669143121028783,2.1748464740849713
1319,2.4317882450786446,2.554476369209416
1320,1.784139422164183,2.2617095933073617
1321,2.0956790887952477,0.7695882950845568
1322,-1.444153259747713,0.14976563041915503
1324,1.9667863613447574,0.6898486546594467
1325,0.1014581840215597,0.9496452132987111
1326,4.143776199163685,2.0283358680197723
1327,1.780103586472471,2.5760443816516165
1328,2.4710716106197017,1.786958517922859
1329,3.6448776276267307,3.3612797910190637
1331,4.150303541286209,3.300673880743639
1334,1.1424690462495375,2.833822008024903
1335,0.9325535755313019,0.8078819820332418
1337,3.8094866968218564,3.4586374467864345
1338,2.593091197938603,3.03755231995822
1339,1.6550557381922877,1.883168925474366
1342,2.0522487375210066,1.665416643371087
1343,2.277751529775374,1.5526746952183552
1344,1.5746742673671168,1.6501779084306845
1345,-0.35633132573656323,0.8793182147796088
1346,-0.5768183426872212,0.32021808400500673
1347,1.8463047290761174,1.9755262067699388
1350,1.390950399583009,0.8290849303424237
1354,1.4905704705006595,1.0496730447531994
1356,1.4032802742747597,1.910016956316976
1359,-0.8852273282522078,1.0198097528831407
1360,1.3112473389426438,0.9769240550774194
1362,0.677125622083178,0.889057193672087
1363,-0.7498519324980681,-0.15900115857227007
1364,3.350335368228886,2.4976250318074604
1365,3.325542039619564,1.9619087313724988
1366,0.6407715223264836,0.37299846808115183
1367,2.539624438816235,1.472692915605777
1368,2.2340760295326665,2.353143818776143
1369,2.594056976048894,2.5432460549454774
1372,0.4902147872042979,1.3392134516392689
1373,0.3708080295229811,0.9949151892322201
1374,3.6889453096468268,2.4674698641653445
1377,2.236879083945105,1.6956059106375811
1380,2.858557551270974,2.8010694652238266
1381,1.3212251491887699,0.9163580754009687
1382,1.5388575389517791,2.381736846825637
1383,1.794056406774014,2.2494385078441415
1384,4.664447323961696,4.026316076532215
1385,1.8972065244734415,2.862107625293925
1386,3.0975554497852604,3.557680858993829
1388,1.7271953028876426,1.9594248093519577
1390,4.329264467590555,3.170471710721566
1391,0.5059402472462107,1.6109804957553473
1392,-0.3570050554306672,1.1724495585682169
1400,0.4444237269554183,0.28283590836749195
1401,3.6982444170948794,1.899664026869162
1402,2.113830154366285,2.2237844960180917
1404,1.883210506755976,0.0904291285344784
1405,1.3799686341418735,2.1651131734571063
1406,1.1500902415160774,0.4106359729066874
1407,-0.033851998306144715,1.4890597793671372
1409,1.5793417579051905,2.297230964890931
1411,0.9890160590651575,1.9775215348806003
1414,0.8446788938567706,1.113580148091795
1417,1.0576868201416034,0.32000644910908527
1420,1.8138326596544003,0.6367860755362047
1422,-0.7950741414095969,-0.05504378720321688
1423,2.2096821238178608,1.7569524655231796
1424,3.470471958044089,1.722654436205581
1425,0.30984906781208216,0.2918185329591755
1426,-1.1214183646978788,0.12086498438854143
1427,0.05104500404998591,2.3388030484294027
1428,2.899004166055459,1.832058855199047
1429,2.188326490822487,1.529313047467391
1431,2.4296739355493058,2.0933553052631537
1434,0.9206820824052282,0.49251275640724357
1435,1.9203281748224326,1.2664726567972298
1436,1.098132901165261,1.2650259500510292
1437,0.07124440269142,0.07242855865162894
1438,1.8299116012932963,1.709689945403305
1439,3.121317076125551,3.2141809295661816
1441,0.18272452810368933,-0.4628241200785831
1442,0.6826403136214634,1.7669188638628068
1443,2.0113420240735946,1.0958974465558102
1444,1.7358481701213528,0.028151248928704457
1445,-1.4176666660885548,0.04393530082164768
1446,1.768988266935483,1.022286332475974
1448,1.4653600667872826,0.2644868411973944
1449,0.7550217507149203,1.3151032215818739
1450,-0.14597982803207554,0.415562400751887
1451,1.7195922274665763,1.546545307614945
1452,0.49012962066030397,1.4154427697396248
1453,0.11043142830557773,0.9814895976804188
1454,-0.474963265507474,0.02938850372380746
1455,3.1736107366388544,1.675180593138681
1456,0.8140030441442101,1.593492962337801
1457,-0.6239596597026834,-0.2084564670889423
1458,2.3784885178772646,2.371095778687694
1459,-0.9799786313745948,0.9132696372759406
1460,-1.1080419925195137,0.140997537379692
1462,-0.9499187886411433,0.40491600982290493
1465,0.9802559095825609,0.22060732338625993
1466,-2.022045948085095,0.3165015172951228
1467,0.6571095927304601,0.8739892469391198
1468,-0.8842448114974661,1.122992140406392
1469,3.3837474792145854,3.249522255163483
1471,-0.9129983386742412,0.8875321117790743
1473,1.0060373142540282,1.1803954414431377
1474,3.1357980052591676,2.2090774662201573
1475,1.5109499706774974,1.539375882708843
1476,-2.2978705281980396,-0.9995388690514104
1477,2.231965021881213,1.020991955214216
1478,0.3298429109510562,-0.5181364043829559
1479,1.7635843035284031,1.1782739236365818
1480,-1.9765110349550603,-0.02612173563208577
1481,0.053846096070637284,0.9137651894101849
1482,-0.0512363607637909,0.25567213420735313
1483,0.1884644303912567,1.1792604643356233
1484,-1.566682762297144,-0.07516282788088796
1485,3.0475901227232813,2.1057482034054007
1486,1.5691607343373482,0.42050849520545236
1489,-0.1348832836714834,0.2707788549435387
1491,-0.13229322003582772,-0.10543018643962251
1494,1.1486513783646124,1.3168023174355499
1495,2.3142126048701166,-0.04277898492398594
1496,0.7704444708762143,1.3040583931644434
1497,2.4628963544983677,1.7749550119019206
1498,-0.05897009205540861,-0.0664584004467146
1499,-0.694397478009118,0.8482422996144894
1501,1.4371950466976402,1.0450034251339053
1502,0.7646929254709214,2.8144391173221313
1503,0.7530459889377178,1.2432220804391272
1504,2.2945840847104395,2.696904115440869
1505,3.826654518858767,2.7173771736916423
1506,4.5840431356524824,3.517567498674723
1507,1.9879584153027614,1.7845082721349104
1509,-0.9045481127089818,0.8208047502818263
1510,2.8443317072806265,3.672011305737062
1511,2.584591657704716,2.051018572883085
1512,3.469830415150226,1.4112838509338244
1513,0.6976849570888,-0.159293267109257
1517,3.6986038114533852,2.7392003284298174
1518,1.777158507325442,1.0022503594602648
1519,1.1406717689273251,1.9768311754518697
1520,3.5330948329671674,4.0721845792703
1521,1.3849312520232742,2.8365878479165847
1522,2.3645322283495775,-0.05055574832200916
1523,3.9014717826433967,2.389676390932962
1524,3.8535805705274147,1.6107799255782995
1525,4.000031722188355,3.390018609818347
1527,3.5877101418620114,1.7368531471649575
1528,0.9560861187497639,1.0899536881652534
1529,2.8527639198379893,1.1899096746622417
1531,3.978793143211603,2.8612172405160887
1532,-0.21745796329085026,0.45217863049159107
1533,5.699781531237356,3.1654679829630497
1534,0.7137229012688874,0.8492306530167915
1536,1.4859740112296165,0.45885277939514396
1537,1.9236986728834324,0.9679141843354503
1538,0.2454966404393315,0.9465686874399029
1542,1.030751799393394,0.5992371233526336
1543,-0.38340834418544384,-0.737708645070127
1544,2.6585923967887064,1.534224878817083
1546,-1.1519224073250949,0.24339055821148584
1547,-1.6086463293196374,0.14726386810865533
1549,0.4237097178197431,1.9315613528694946
1552,1.0656234778924745,0.35660182355873793
1554,-0.2669612439982554,1.545335997644643
1558,2.3840812536970666,2.869552194592759
1561,3.800888806898682,1.8771412383817907
1563,5.2433538834330395,3.0436215204887467
1564,-0.5691638684549499,0.8728787337072424
1565,2.862152604949564,3.0090564236361974
1566,2.989870070139272,1.9176246079545227
1567,1.841057741407325,2.6931223103591644
1568,2.325673553591583,2.372173149737893
1570,1.2787483460511493,2.4432069603225175
1574,-0.6397060664865251,0.7628979649347338
1578,1.5757118033784565,0.10211779564829296
1579,2.414120240624107,2.042517639750378
1580,0.5418845881711261,2.674895793575005
1581,3.0546353520403207,1.6930573162935108
1582,4.039937406316767,1.9561693966759501
1588,-0.5338358410750813,0.6758462359126044
1589,0.7349678783823161,1.86775229805448
1590,2.081885543604514,1.8581628192375526
1591,0.45386246285010473,0.5938612909198476
1592,2.250398461888919,1.974688150831631
1593,0.9235718982790767,1.638780167976936
1594,3.1476590693206083,1.2814995377979617
1596,1.0919653471481663,0.8740071076225734
1597,0.8129577008752902,0.43103383992264516
1599,4.552304137183833,2.108136231971159
1604,3.53311239807443,3.4525513302415085
1606,2.8752235498706353,3.3604401357109572
1607,3.327050567249093,1.1705622990859816
1608,2.2443116500268516,1.4788946636896554
1610,1.019343262666798,2.376332815512087
1613,2.489253324160271,1.2370266105069956
1614,-0.9523425982360585,0.430149927839062
1615,3.763445906107349,1.8386552843590103
1618,1.9367276402993785,0.25812269317321523
1619,1.3521953818703432,1.5455774041470391
1620,1.6848638954337596,-0.0919167960215939
1623,-0.3717965237610778,-0.39691235499851696
1625,1.0866577021167143,0.5921635023280812
1626,0.6346528022816011,1.1149870064101133
1627,2.4383613712786927,2.6943669245432993
1628,0.9031050329834664,2.4232482987141393
1630,-0.7412880181805681,0.747790260806356
1633,3.7600745315430983,3.73545461810685
1634,1.7394589910148173,1.9354526341074862
1635,-0.027330580206750832,0.7152475583617521
1636,1.270316913121699,1.3171469210129365
1638,1.8158413246568883,2.0600763248080423
1639,0.8531955486616192,2.2613415332195337
1640,2.315064651334416,1.6053825583176902
1641,0.8577274493681339,1.5766574152980084
1642,2.0727763297758757,2.3969102158972353
1643,0.130940940342554,0.6087760728605374
1644,1.231591351312498,1.4631414261894053
1645,0.5566903959620898,1.2436997297384496
1646,3.745215254789541,2.4372745059391527
1647,0.730081877536877,0.5152785634204203
1649,1.341359030633139,0.3484984115164091
1650,-0.10453380051242434,0.5737169070791541
1651,0.35211763827346065,-0.4418193095825763
1652,2.4474311502304134,1.1938255242739158
1654,0.6434984089388209,1.2168109828939062
1655,0.5562599340984353,0.9083051755966725
1656,-0.19045077727867543,0.3044525253490066
1657,1.7863029010069695,1.547184972802739
1658,2.0562225190521555,2.136352695781877
1659,2.1198969736907802,1.0422215185324242
1660,2.2178867219566207,1.534813244849557
1661,3.9366885902875453,3.028568377495516
1662,1.5940894272117077,1.1149233229288693
1663,1.9059337443665674,2.387085352566155
1664,1.626825407537686,2.228974869033402
1665,1.6818810102227402,2.255803904274734
1669,-1.424536434121002,0.800571054383341
1670,0.4467457159989415,-0.3592086344735906
1671,0.28031448639738193,0.6296358102954537
1673,0.844414486471402,1.7067681228576752
1674,1.0649690890426238,1.1298133098650986
1675,0.7704236478881689,1.4005409531608255
1676,1.529451387022391,1.1180307173876514
1677,0.45259885486675466,0.6327548531971235
1680,1.928062287326827,1.325027465198305
1681,0.6136033301797904,1.590686790068276
1682,1.1681621193210996,1.52661784720235
1683,2.2821940833405776,1.4621990285716284
1684,2.935292313477362,2.4081543638081144
1685,3.2221625994131946,2.3411788253195676
1686,1.3235049038774604,0.8412191338910908
1687,0.5673825638975558,1.4807993749422923
1690,0.16256285471414023,1.7738117102483266
1692,1.6769491603457691,2.360026250185758
1693,-2.0929170721743904,-0.28293794171146897
1694,-0.9939963611274762,0.7254331019551288
1695,0.7701433074162393,1.0620424697857842
1697,0.47365131136856564,1.217440961369378
1698,1.569377901164221,1.263389998571925
1701,-0.8182823646565718,1.3089984334627156
1702,1.0608212795886431,2.256818315870105
1703,1.3394640855366375,1.5912780993942885
1704,0.3506799033594412,1.019647068432899
1705,0.9804044362505429,0.549578641171473
1707,0.20472355844536427,0.49228199126524064
1708,2.588419534662279,2.5671199525460535
1709,-0.7084201168629785,0.8488918861559807
1710,0.9490067641950201,1.2377058405207215
1711,0.5715897906129331,1.353127572913336
1712,0.6347191188227,1.4948894620766988
1713,1.439759071526372,1.424998435805902
1715,2.5930289390253867,1.7443105122163318
1717,1.1807018853808164,0.7112629459995117
1719,2.46955880665462,2.7865130493806975
1720,1.5315637348070288,2.4855767483320172
1721,0.8864983059096838,1.4542259098480266
1722,0.9401264736173871,2.06967857771275
1724,1.9617938282072482,1.996596322715259
1725,2.675193420201075,2.097558087942967
1727,1.5042050346596865,0.665862341046918
1728,1.5880658969948256,1.369244934613109
1729,1.7831885873936348,1.9618812101119345
1730,0.7304912165011901,1.3704861560916382
1731,3.717364310868524,2.2168801914224643
1733,1.6286112592269664,2.665975287847543
1734,1.5375752124742197,1.6760960003885026
1735,1.3206309855176082,1.7021231897192681
1736,3.576829428703217,2.6718758529835807
1737,0.23857634555335783,1.4876596411406653
1739,-0.5174639709482042,0.8141270457143167
1740,1.1766806971104449,0.7396907964929409
1742,1.716364698187996,0.6824577034903421
1745,3.9573051956580394,2.7365635075609753
1746,2.847942501867652,1.5942494955479865
1748,3.0657693271729687,2.2561635781659026
1750,1.2292637696453559,1.8285478446990857
1751,1.6927838786548959,1.6957574538022893
1752,0.09240017314310223,1.0542157720609677
1753,0.36612052784704696,1.4225508284430803
1754,1.013318928404614,0.4959363413465303
1755,2.112799136946466,1.6279861400817028
1758,0.09261914580466546,1.2774745430172618
1759,2.2820382477860743,1.2109092110693827
1760,-1.714355509271065,-0.23493420760806308
1761,1.9193380087754779,1.2913140785030057
1762,1.5136654266560587,1.608750548684328
1763,1.7201951657238956,1.3845368684748776
1764,-1.6528432386051333,0.7057608395503935
1765,-0.37938543706544703,0.8857288727159915
1766,0.6983385070187005,1.7956245567679574
1767,1.2954130451933108,0.9026738394364808
1769,2.2833052739066333,2.477734671287062
1771,2.638865119258298,2.8529095406762397
1773,1.155628381826384,2.7631863560867513
1774,0.6385187549593154,1.0164191322224474
1775,3.059462456783021,2.357279035078983
1776,1.386353075208718,1.4680380286807362
1777,3.056586868183626,1.21849451949914
1778,2.1896593299249436,1.699135925219677
1779,3.224886268023498,1.5351791988478116
1783,-0.5141846012922402,1.364999990205662
1784,0.6073528063864553,1.714853878127928
1785,2.9076829968801308,1.5468833201858172
1786,-0.606036848158395,0.910989768768958
1787,1.5609073006521406,0.5648503545695485
1788,1.2896238944148641,1.2570363117224128
1789,2.8572898902935244,2.6620525149675465
1790,1.393162634364724,1.8332316049649022
1791,0.16596451003173396,0.23685566854986487
1793,1.2371575179649839,1.1299971249730196
1795,2.5492419962274693,0.9236173230359185
1797,0.26956010530045993,1.4385300121921685
1798,1.7938271859261696,2.5554138442971372
1799,1.0134328637421863,-0.04672708832275487
1800,-0.6547708476780479,0.00020524063035077825
1801,0.5895468995148186,0.991241216293999
1802,1.5249198606776626,-0.12324883399937865
1803,1.4640814198470993,0.737106090124839
1804,2.808749003874836,3.825012666109852
1805,3.1334300757179805,2.0709362850962125
1806,-0.7669468716677461,-1.2669019414088787
1807,2.2388095434149538,1.2033846713351808
1808,2.1070458914171444,0.8849970744956438
1810,1.7838598075705954,1.3217137415107882
1811,1.7322079815164635,2.3686426902423645
1814,0.6063127404510973,0.5723752516027736
1815,2.0717581308905677,1.1686340950698457
1818,1.1244629295756106,1.6609139688799763
1819,0.3039343312697603,1.0493129562721504
1820,-0.7774403251941917,0.4438698868657364
1821,1.0659184342780554,0.5669098696266552
1823,1.8501188265727897,1.3409518357969359
1824,2.306486257875675,2.4559526147379103
1825,4.121868975729703,2.6674946576075733
1826,2.435546648412954,-0.5425221280314878
1827,2.298889411314002,1.8775737817110618
1828,1.270148461751046,1.2581402328115272
1829,2.0766041839666727,1.1364920075468492
1831,1.0276180243565691,0.9879601611652087
1832,0.09549483253402902,0.5995233876720409
1833,2.292750269129538,1.274322071087471
1836,-1.0698715616282894,1.3530486190324587
1837,1.8486720565232573,2.989251907292607
1838,0.8412186621112999,0.22202573610102116
1839,0.9825388129934827,2.588575544379812
1843,3.346373264811286,2.9995357442273196
1844,-2.0038461526550653,-0.3951109735448645
1845,3.084730836290139,1.5334039664058035
1847,0.9342451566946689,1.2820387320177062
1848,-1.3708694825685446,-0.20532478005538646
1849,1.4062994880267756,1.6602618060969296
1850,0.7777595854405175,1.3748377002619767
1851,4.0075340582806405,3.7564000394347286
1853,1.7252205126604343,0.06517046445823221
1854,0.7343881505044633,1.4803408952083519
1855,0.17426395708915388,0.1364514748306697
1856,1.4625763049288585,0.6740164415060357
1857,4.245972748172481,1.517683831403867
1858,-0.08644132967515622,0.46939938111342233
1861,2.3143965678097285,1.1693824292178165
1862,1.4344719770780823,2.0320305182242797
1863,1.9370706002573934,2.3353979713226827
1864,1.2619897266293345,0.6053261842264458
1865,1.4512891836711008,1.632267681440005
1866,3.3505388560053424,1.3806645856236002
1868,-1.1404272549269074,-0.7789441861005698
1870,0.9695229545391324,1.5976235648107466
1871,1.1730260758160123,1.5440947116594008
1872,1.17811359825506,2.1838644175712103
1874,-0.2996817446048248,1.1823570405003652
1875,-0.187571035722212,0.7058176978805323
1876,1.7216246439716767,1.006666220661016
1878,1.5092670743269032,0.9184782732806606
1879,2.6685542374241535,1.9688103986919319
1880,2.1711851044457733,1.756778402499054
1881,0.803602013481217,2.0448517761144616
1883,0.923341819214976,0.0631704464096322
1884,3.1595068350776456,2.5849399110375857
1886,0.2955714504225877,1.4109655375458094
1888,2.3813467067744707,2.2048501596641024
1889,3.6034199747848166,1.0258232731260453
1890,1.5862255165271604,0.21037071920588116
1891,1.799531327004777,1.4030051737654297
1893,3.728427355590388,2.529919927854622
1897,2.168707701922502,2.843559070864401
