ID,y1,y2,b1,b2
1098,1.8837095892106723,3.7105439063607597,1.23668493669964,3.182860967457228
1099,3.1332220839347844,1.0513971237772546,2.241660731897283,1.0103086215748378
1100,0.5537643233378505,1.9870850019163333,0.4212461373710994,1.7935046337778542
1101,-0.6293703368210658,-0.4067056146356429,0.48964851676799903,-0.3807657841629154
1103,1.7119573405953687,1.8787890386153072,1.8562079988014,1.8997004529664643
1104,2.4159309994660942,1.144986535789946,2.920200523434716,1.3038994298444162
1105,0.11476801269895531,1.2420169593215682,0.6992806714984268,1.529020894309552
1107,2.0158893781962783,-0.10017626196830665,2.6060070138394194,0.7857258932597554
1108,3.372935075244386,0.31156781492491814,2.414198026994554,0.8628695960971853
1109,0.4775721777817288,0.9104567405628624,1.5800370714906429,0.6237890159311077
1110,1.978168187674702,1.3569264750465568,1.9500140590106045,1.4738677282290817
1111,5.475204275051463,1.1774031576033288,2.7141608695109767,1.1377854261879736
1112,0.9079151024432595,-1.8349600821467646,1.404674996549903,-1.2446670350226878
1113,1.1161088328830404,2.2531373099879977,1.9731211230659733,1.6017580730221568
1114,1.4139209405880682,0.5850459487704973,1.4124100742492873,0.10033066231143221
1115,1.4078518650428977,1.7515017463843305,0.45002681404222217,1.2285283214113236
1116,-0.07875285553518696,0.8463527354866089,-0.5874494379773628,1.2779573954385948
1117,0.6728532089876974,2.0121482999842186,0.05545758545975046,0.6349428067493288
1118,2.1394408096108832,3.1665510975396787,1.7421864311974526,1.776994310119771
1119,-1.2893951334617382,1.2593742668945889,-0.6915087448391664,0.5989920612148052
1120,0.29010363386095384,0.8333297931610876,0.33124252994655023,0.6332985718586016
1121,0.8104274663326742,0.39802694910156466,0.8626744037379576,1.6302390674899037
1122,0.31406342955877886,1.0157435187625001,0.2231774344120495,0.8084269670069104
1123,1.2350037825417457,3.031284412078346,1.0029459412121018,3.364658103722521
1124,0.8025439418030047,1.05046627574221,1.2561982431117678,1.0634276960641365
1125,-1.7786742571852203,2.1300736897176624,-0.041051674874143226,1.0620600832771883
1126,1.7953825540808643,-0.5946722849249981,1.3625534894600604,0.4034516036066607
1128,0.6433146343380702,1.1189000811077598,-0.30628909182402764,1.0062935851636794
1130,0.5311139651237433,1.407399401261686,1.4995297235356626,1.2711631487604929
1131,2.4769681474161898,1.6188507239293504,3.4003078331369623,1.4486978381981668
1133,2.2805333980310087,-0.13590522446426845,1.7619202238753378,0.7642332637896192
1134,1.3504241743171943,-0.2502674728430673,1.939711179669973,0.45513311238818766
1135,-0.6516774856215914,1.0096043099758063,0.7114065019550873,0.6399572776830422
1136,0.14492989988985766,1.2045624388432525,0.6025582601577513,0.9429443018376215
1137,0.19406327689382044,-0.2816006758739181,0.14933866378996202,0.5431291497844405
1138,1.6419897183881236,0.6400409248617309,1.753577726779569,0.4760049508017972
1139,1.4166668796535957,-0.8603825547178912,1.2253631810697427,-0.43224414183112453
1140,1.8462880945342992,1.2545243592432032,1.859866023890117,1.7551872080604207
1141,1.6905854327216714,0.4124556359935301,1.4919273222686695,0.14877216788464462
1142,-0.6365698169594104,-0.5619966678194445,0.5361675520127084,0.2770219684061931
1143,0.6246347669401671,-0.4818082745032445,1.2172796434930948,-0.37578430054307294
1144,0.20429384657351615,0.7162520150469016,0.015420743929399218,1.6021784925917386
1145,2.1052156124515444,2.4717307739113403,2.8070767557857588,1.4936387546012926
1146,1.0461339684901547,2.315946577534983,0.7718487858961545,1.6187535154196322
1147,2.312029146690008,0.5142030667028921,1.6851197079013358,0.7423958611106615
1148,-1.046512208361952,-0.3438250050834629,-1.1824657706761152,-0.33927682220185057
1149,-0.6105110410296024,-0.8702723056751264,-0.9344893603737767,-0.8428634068946143
1150,-0.31796828532221844,2.7059557220244455,-0.1658493506579725,2.6637295125761877
1151,1.9564775779417347,1.5200598348701821,1.443006823346599,1.0350040943317633
1152,0.9378202202959884,-0.3806160068208691,1.7243354309719332,0.25498496434477574
1153,-0.8115572020615353,0.7179721044119162,0.8367711332969675,0.5583048647873208
1154,-0.18766945092437037,0.44804494826258523,1.4964333077342922,0.07410552927664653
1155,0.34641967705886856,1.2009467608665074,0.9353526703127119,1.2144295590704919
1156,0.41278164386593075,-0.6314296083108241,0.5962333450123002,-1.0273809321500385
1157,2.531884519821685,-0.6595581396814159,0.8397469067014554,0.2178466039103595
1158,1.7258962655531165,2.6028004265080624,1.148006615873322,2.2918899197111675
1159,0.5373945878368716,0.19377239698363125,1.3464241308063851,0.2162847840898842
1160,3.3830931241964732,0.6264257692500242,0.6533968092388447,0.18923396288230543
1161,1.0702815353855444,1.590399820158268,0.14290559119024732,1.4448427930984298
1162,0.39044205124514986,1.5723768884571185,0.273255304887054,1.9519159419257
1163,0.8250580922977997,0.11007168914275473,0.7007704022228325,0.45036783081289095
1164,2.4551156703145343,1.845299065656467,1.9540682746419242,1.3227472064198862
1166,0.4640934853949674,1.8933855025031916,1.2552158910352402,2.326695476789664
1167,0.22545095775676727,1.614771529763311,0.3977263714132029,2.0501573755820317
1168,3.9043876027404556,2.1016745973831883,2.418262314257676,2.4982594960682514
1169,2.4722990424790967,1.9463670730716471,0.9564927954671009,1.6279537653629184
1170,0.9821833312973071,2.3894021551560902,1.853784736167966,1.9422466665158622
1173,0.07600371347521283,-0.5556762784322709,-0.018157929084488014,-0.68727220831713
1175,1.5672876095257802,2.445341859102303,1.5797816763321797,1.6999355683597002
1176,-0.4424753197729754,0.8774004619961714,0.8463055853705257,1.3937589049964885
1177,0.8269025999560873,0.5518231420492384,0.6043958667869375,1.3682723225318625
1179,-0.7108892983592969,1.4071180172765634,1.1291202733478474,1.9265205177740294
1181,2.151681355490652,0.23089120438611666,1.7775688589939886,0.32092294896586904
1182,3.266365603207063,0.9775595028525733,1.818360942971447,1.1407596863763374
1184,0.3030552745238876,1.7923885582769687,0.6445195880235826,1.7695966314257943
1185,1.212592208182465,0.6000847800961837,0.5583708283446036,0.7957278801883639
1186,-1.436099066461638,1.4966124457978807,0.14032212736550864,1.4126842222211788
1188,1.5138735243334642,1.4348161988947434,2.0112958059613284,0.9225514367965041
1189,0.47879525156275005,0.013215538811327476,0.0203371277070572,0.34517481021625923
1190,3.4389857858317097,0.7751038996931243,1.99357724530725,0.40899287946289287
1191,1.6681326693294858,2.0705840695474924,1.759424784043452,1.5008425008869544
1192,-0.924763657698664,-2.0019755399480155,0.43925987848867276,-2.059629016722056
1193,1.0975988107816066,0.40144665150920633,1.000446058187408,0.20707874798358283
1194,0.5627337716489236,-0.006489140585606901,0.8697294221286535,0.11776337874552448
1195,1.9927161769468011,-0.81852437471106,2.5110248594890763,-0.4024284364043945
1196,0.5105986607467334,-0.7153039137356041,1.0904685452246312,-0.3858563426268109
1197,0.8675860519820022,0.6989698544404397,1.9091899285504954,0.45927625395985844
1199,2.422297883867992,0.9868554602804482,2.1019113620074634,0.3485494192912877
1201,-0.3318470337607251,2.4939142690026483,0.9789746420871963,2.1168424539912505
1202,0.784098519478724,1.1834968032733026,1.1559268847894417,1.2979578141757953
1203,3.567979294698629,1.5442688582879582,3.333042858024876,1.948590915696914
1205,1.4676781218783317,1.4954192077010422,0.2773863335856226,1.8702290029149409
1206,1.1426443553707106,-0.19879757126279973,0.7046336467430984,0.880104773109608
1207,-0.7407059409415883,0.5499935716837898,-0.09439385898213788,0.21012698394171808
1208,-1.2755237137224187,-0.7485848973807278,-1.4161961142822719,-0.1371356295009316
1209,1.0166415411275127,1.8527279994118622,1.6311742019428945,2.13171870907568
1210,-1.801292700734545,1.3040441126270481,-0.13118422089526469,0.9728467883680477
1211,-0.5214370774108379,2.491428075792265,-0.34150875238438644,1.7924782728342759
1212,2.763598304925682,1.4192687560365334,3.3536901156939396,1.5159973807145521
1214,-0.574925582300691,1.406798328872905,-0.01751500333994265,1.3191623899459686
1216,1.091236318950389,0.4073490753922345,1.4702843481692163,0.5088178964303266
1218,-1.2805407122155508,0.6869736638989522,0.5794754322918543,0.5798101038144398
1220,-0.890587593807508,-0.390488151532356,0.45063483915409697,0.30051285381321186
1221,0.7719116555141553,0.7292371256054297,1.4871320707734654,0.7722248118776992
1222,1.6501843489441381,0.10256211287490949,2.2082722844886176,0.27816818677171923
1223,0.9803785432475866,2.0343381246593326,0.9530635765084291,1.672136337318837
1224,2.1115311693168652,1.180784810722702,1.9060549401575937,0.5920838941527367
1225,2.0922230903680377,-0.5352737539522829,1.485753191619634,-0.6219996673634705
1226,3.4781396559619253,0.028781481292393468,4.757447872236528,-0.14864231056564495
1227,0.21824228877955132,0.8312356434981895,-0.145935832203555,1.0040986435268309
1228,1.7238678025989074,-1.6652795367191149,1.9787175913033876,-1.0125292321450048
1229,1.6508660590723876,-0.18919144879550792,0.6203381014180392,-0.4134788517497864
1232,-0.13902766696983265,0.0158736153915644,0.48448542629907915,0.7386938607088207
1233,-0.35966699819993964,0.49680618512461094,-0.027938352950870438,-0.2919884249612269
1234,1.4051169065190425,2.7869698504903786,1.9577321311816913,2.9219250430767456
1235,-2.2485586241602995,-0.3096684429610012,-0.44317199169327015,-0.34379325444732367
1236,2.850871399234032,1.9840839438815019,1.1500421384906383,1.7622368834165594
1237,-1.7851073842163405,-0.2492306833253849,-0.46621950748788976,-0.6874046073852202
1239,1.2333634505633764,0.7743545732685557,1.7275651175623092,1.170683892922966
1240,1.852004129328125,0.6111881143629123,1.205482470486651,1.000387537354263
1241,0.9476268300142194,2.536045442236278,1.0551151552563647,1.7041380612540562
1242,1.5385267203293789,1.4374331838916108,1.1953137316561155,1.2473696922436424
1244,1.5996345704685495,-0.8254611921830574,2.4339684148011793,-0.9975297735279622
1245,-0.6644681719537567,1.035459777573895,0.9486411447172977,1.4334871875587063
1246,0.2849739155765961,0.5269794987903144,-0.508486458250054,0.13411493358997015
1247,0.972482711920601,1.0063646672029676,0.9607138750242881,0.11922942699365952
1248,1.0911356704199981,0.949512049981629,-0.20097029622665538,1.3492183185745497
1252,1.0013309011928306,1.2759085472196743,0.3840650463875218,0.6790828929071482
1253,2.9462284837385297,-0.10817219872810002,2.1018112475946817,-0.8771063785197388
1255,1.5376136507059117,0.5532246811896981,1.9110895738239015,1.0124982078168059
1257,2.0373987124919375,0.4416167721723803,2.1526531460784413,0.05647560663412805
1258,0.6463353302160487,1.3198695269339382,0.4605893133899505,1.1642435245897922
1259,3.347217005759903,-2.381255329942829,3.8528224045168407,-0.9457380228004139
1260,0.033764680712620954,0.2282831744744238,0.18077488327866828,0.3764339003725969
1261,3.7702299946585596,-1.208204197126243,3.214698220848452,-1.0649925925655963
1262,3.2462471812233447,-0.17097885206379854,1.3217444294729466,-0.31877020519290317
1264,0.07654421598281824,-0.2443325071596551,0.9398310713176469,0.12257728657523331
1265,2.983819598489194,2.3558842732798833,1.469248263161773,2.4696806636134045
1266,0.25843822056199683,0.5335708861260996,2.0907035479082725,0.37746210791671714
1267,1.3048012007258578,0.3234316682391687,1.5703959003070334,0.4983850309704816
1270,1.6486377732867359,1.4070204545550546,1.286692617855166,0.6600159915551621
1271,0.4069032605527478,0.18830268821016916,0.7582896117641208,0.7705560991095864
1272,2.044191909701097,-0.10296361890758671,2.3452986442168373,0.3461455642698873
1274,1.1346835148230565,1.4292200590788047,1.5841476265008692,1.2164929574438197
1275,0.29769071451231494,0.8571248900377832,0.651418820798535,1.3145428500812453
1276,-0.6334508248976101,-0.0627686675744819,0.8233949375438558,0.30508694798904573
1277,-1.721376385313902,1.3000719391264113,-0.41315876117340017,1.4256707028642157
1278,3.280547011316103,0.9534617440702751,2.128798610024811,1.2609038722818777
1279,-0.34101865511882457,1.7324950678887479,0.16197177680253413,1.6154003346533474
1280,-0.22781020335119995,1.1159624731433853,0.7048657520089552,0.44304764663025753
1281,1.2170362731344857,1.9153137845065777,0.937674370912239,1.4993571548468365
1282,1.4162454355668608,0.3277382265935636,1.4355044401949084,0.6846385153494529
1283,2.281312204100837,2.1470718905718678,2.095876481511155,2.4626588308519675
1284,0.5245917872477902,1.3533996751269748,1.1272213144688916,0.5248725129602488
1285,-0.9138696066963287,-0.9417586433086933,0.22367872138233424,-0.10397407907589662
1286,0.3464009321635084,-0.1336068285583263,0.8524523678042271,-0.11681975409548556
1287,-0.5363398088535144,-0.47241761791693193,0.20437309090832145,-0.6612935071334899
1288,1.993891326836215,-0.5255332324038581,1.4718022008673455,-0.17165142536546593
1290,3.1101699681883828,0.7017957697775091,2.4312142980919162,0.6790949018788581
1291,-0.49870209712285635,0.13716749984799076,0.2701557442869252,0.4117828465730856
1292,3.590647599582216,-0.1499065518254034,2.842297685452171,-0.0022891682102156117
1293,1.446253090818794,0.4788264480013191,2.0974151271207444,1.1350296973805587
1294,1.8060027581552178,0.4782074288189253,2.3320785401812962,0.7086251924962784
1295,3.962676980793705,0.6237582868818832,3.3899982980939707,0.8881291865113277
1296,2.200152151192775,0.47671303229087936,1.9128044594549976,0.26461768607194386
1297,-1.1531604970649418,1.774975099150813,0.38952299039058425,2.258909267531346
1299,-0.3480933670137213,1.0309501896775555,0.47904006759656725,0.7134579193562781
1300,2.425190544943508,-0.037980675368554484,1.1791762187767136,0.13342112736859446
1301,2.073876304545307,1.224018790643953,1.2377468498132818,2.126504000072774
1302,2.7112953486939304,0.6907739027654306,1.4737368504842676,-0.01042556913622738
1303,2.0885637675599473,1.4406285615358791,2.2488772489302096,1.5145611306282385
1304,-0.22570176278997042,0.5952635736097682,-0.09457933194547641,1.0005476803472522
1306,2.9344490026337,1.0157175171597475,2.2392278961724177,0.979267440923389
1307,3.755499218586348,-0.49941479004938627,3.287453837040107,-0.8145873555042058
1308,1.1199160321831192,0.9198866441865309,1.6606765548348643,0.6896208264315618
1309,0.856445120591012,1.8741131340041863,1.471458013616705,1.4020554330617732
1310,3.3391910229379436,0.6530360032981914,3.244994737432719,0.7938341212696493
1311,1.5712577976859905,1.340561687612751,1.950949411259639,1.3464292804127087
1312,4.001334897714692,0.7616516165807102,3.5999664606094046,1.216538856490761
1313,-0.3620574127896583,0.1593730381473366,1.2697076947899104,0.2572949234841975
1314,2.7218408564965326,1.344595716982525,2.341007117750682,0.8636522901283183
1315,0.962147788916946,0.4134930415360622,1.3606004194146186,-0.053908663288547716
1316,2.2870302385385513,2.789765176933428,0.6335952058824245,2.637588406240641
1317,3.2820429817958408,0.8083704756717778,2.257938904778661,0.3626954551827978
1319,1.4522026159417492,-1.1790555770767694,1.5912447260577112,-0.40749626091958807
1320,2.1613192819968483,2.460038652592605,1.9072622982318066,2.189442607886456
1321,2.087067737066817,0.014483171982999588,0.3263166431692566,-0.2095858715344168
1322,3.329671404534351,2.7064883139029328,1.7110300249608288,2.3890732836821167
1324,1.9927090015318538,2.8931847025755206,2.1218463526605484,2.442265986661533
1325,-0.38519986697586195,0.10162764752353826,0.631574322231809,0.3968824020220137
1326,2.9106889106321976,1.0277413186767905,1.6422035429169033,1.2881132374922568
1327,2.575671000208465,-0.2572820722853953,2.638989658022218,-0.28369745351848824
1328,0.47612974681519227,1.2522494326968543,0.3208755839868521,-0.07728904616595797
1329,2.206470843279971,-0.20314750722858765,2.484458248023595,0.676070809762585
1331,4.155601160569008,2.1141401485488447,3.6475623585530275,2.4604418660074905
1334,0.30547310963601954,-0.3782733652502664,0.25784584856603654,-0.434807263104978
1335,1.691541734825842,0.30732937604575405,2.0796819816623446,0.5068550709383937
1337,2.1867519585477346,-0.09552597957400427,2.4817821648910243,0.1924973172846876
1338,2.060269963908404,1.4578463044088212,1.7922997726554528,1.1347696097046476
1339,2.2059145076700997,0.6632004225748989,0.9481364234437634,0.6194847160938896
1342,-0.49112340549008615,1.6817385678733248,1.0753897843799503,1.3056913454268384
1343,3.5501165033251527,1.4900789867839475,3.3913042104054014,2.153673038143909
1344,-0.21869064813541672,0.36653880831854035,-0.38986788246465437,0.13767358783451816
1345,1.5991836402645345,1.8924864240420034,1.5435361982453857,1.583393566838021
1346,-0.5204573458815964,-0.005068009434035431,-0.13683201516533963,-0.1249065265810384
1347,1.3882316865195627,0.8692381904160165,1.8703124244047118,1.287328769459748
1350,-0.5327265758024654,0.9804387911170845,-0.0024809120050808637,0.6882599278503301
1354,1.6550317867995061,1.0817731353808648,1.8534287588112968,1.431745664748383
1356,2.052751054473134,2.7434293759301913,2.1394622691945164,3.4125631662619824
1359,1.271805707706607,2.288031636235104,1.1247234125964451,1.9957882522425971
1360,3.622018257135039,2.049513469616528,1.9626280412645611,1.9899690065441136
1362,2.183435223741302,1.2636247624944144,2.270756065635573,1.6983865078843312
1363,0.5231830527070009,1.8073663428889792,1.9184353907160745,1.3536888839055232
1364,0.0353165879437658,2.909138691940149,1.1626954344294143,1.9369227426377424
1365,-0.16208503420949116,0.26818295241843537,0.06906294979659526,1.1143806823330156
1366,1.5938752137209908,0.8353953795119001,1.3144411381705112,0.8816243418270544
1367,0.5679795660844775,1.7683010044240293,1.1772126424495613,1.4458171624513658
1368,1.916312358781602,0.7273805023522902,0.9731381153984453,1.487438292433081
1369,2.9603775786557947,-0.5304236350661506,2.4178549577349107,0.8195902076770274
1372,1.0618434363179248,3.639929496160897,0.9048983265937798,2.7968046691296533
1373,1.1688877906246065,1.526742606342205,0.3155242317813992,1.9213905435650092
1374,0.9526417069423608,0.8535571560821209,0.4218278963293767,1.1145743658139085
1377,-0.7289630774929412,1.245080075269224,-0.3241178716574431,0.7125296007016673
1380,2.2139872343325013,1.500384714807892,0.9675926519238934,2.108228966394269
1381,2.434293866167311,2.867680286555772,1.8748614489650441,1.6537752974762225
1382,1.4980954733508793,2.4214347664916,1.27358220585801,2.2998514608831417
1383,1.8386133388518142,0.5314783366373093,1.5130723177411476,1.3192652513046552
1384,0.8901505843309723,1.1754846744465244,1.3726440638395325,1.1245914662726013
1385,0.07885373828608133,0.8558822090023326,0.7062917470772091,0.955979588076374
1386,1.3573892471203606,0.9008959831414864,0.36855895561499624,0.3899698845545088
1388,1.2721932738650326,2.2076038379854,1.9583421382063606,1.913783967290212
1390,0.5686001106629507,1.474573734593314,0.5588573892590996,2.1088602444410283
1391,-0.3679576131439795,0.2344471185090172,0.08712008742852802,0.2601124836926266
1392,0.8898930936100529,1.117383428137269,0.46362890871952545,0.5370704848071548
1400,0.8319380916397143,0.3740656338956231,1.3689889647864597,0.1889206068932746
1401,0.46404551656260273,-0.1973347476474114,0.3266339662042855,-0.11612574392842352
1402,-0.735416485403015,-0.726860764032904,0.11379461202466225,0.008511479490428207
1404,1.430256732418895,0.0016345699602394737,1.9988039165799163,0.43784256332577653
1405,0.026554740051711656,0.48778469071135777,0.6235296823516572,0.7465797691697291
1406,2.2374221650052326,0.9073514334600008,1.5298342486371246,0.4620090473903828
1407,0.5024627252724617,1.972591598399355,1.0220991659260745,0.9724961652501146
1409,1.3680228056108876,0.9706897160034232,2.1454044638382177,1.0871940882597315
1411,2.7810569980933018,-0.4689292032142989,0.8756002062427409,0.07093804123482773
1414,-0.22244502085493761,-0.4923106349243188,0.02673590986990424,-0.8799108991639337
1417,1.0779103326886317,-0.04337080609765753,1.3058396245636927,0.4754156148821004
1420,3.295738023375268,-0.5821818924756631,2.8351772269670015,-0.7096436291764802
1422,2.5152478837752446,0.5840561147418193,2.591643027232287,0.8963085682966829
1423,1.7369381798829824,2.0049122795979955,2.607071229992116,1.2140833449371198
1424,1.6518733097125935,0.37598636781293543,1.6493985928770774,-0.045051537326868944
1425,1.6084977021439828,0.09461809665683446,2.1397742441224485,0.35505358037471485
1426,-0.38974955010733614,-0.6893574032473433,0.13308984508662489,-1.0173664573637882
1427,2.247685892787651,0.3104334652646209,1.1666975574177527,-0.07964284309128856
1428,1.5882479065234913,0.44230254290382565,2.0149256406159766,0.6341278806869649
1429,0.00903089786099831,-1.3825365707719648,-0.09399854467187524,-1.3249348084547705
1431,1.4043482935952687,0.8613496883204936,0.860565512713028,0.29456978619840435
1434,-0.5555869419403382,0.4232107423750745,-0.6121096216132793,0.9503527161526233
1435,-0.7179007971111482,0.3501784172423196,-0.9993835414258205,0.11142789077178887
1436,1.6387629868235156,0.23900463920172343,0.66235732434038,1.093163967184368
1437,-0.34267300101355863,0.6933638738490797,0.4889891727471795,1.346207864038235
1438,0.6874048844424682,1.289101139345063,-0.07195468450205442,0.6318701215653895
1439,-0.015924125235585423,1.3585970738211461,0.15084768269944332,0.46415752009022065
1441,-0.20557365950042497,2.869774168257661,-0.313814479648019,1.8813241611792182
1442,0.6743884236032197,-0.11312307972122858,0.6781089869067575,-0.08465004655131242
1443,-1.5198092354569024,1.3705981610569333,-0.7563682762074635,0.9467124368628009
1444,0.09033254285635883,2.4246204484735943,0.9286491531750461,2.582593633086483
1445,-1.5443457404284124,-0.3728160250430299,-0.5219754059697961,-0.3101564691948993
1446,0.7377146154025804,0.9788595016211918,0.4610948378963746,1.298086817015433
1448,-0.021208018335516998,0.3424328033374564,0.5277304802227784,0.20753084233270086
1449,0.9288176051372651,0.9449037840350937,0.7654109320719098,0.926536643355586
1450,0.9080335798421753,0.7754976684315598,0.7398645201124456,0.3975162812704293
1451,1.4479394014289764,1.6658155954771137,1.4492062892100968,1.9547968527322117
1452,0.9971365448925076,0.5677706230008221,-0.5383530541629928,0.5494625800262634
