ID,y1,y2,b1,b2
1051,-0.5884109720648827,0.5815296172196279,-1.3037846799906014,0.3698813224625571
1052,-3.223237130128026,-0.36922706936792365,-2.442561249899426,-0.4480594556658794
1053,-1.7104687791806181,0.5528514109149727,-1.411424394908816,0.06436358145496453
1054,-1.9676741277354983,-1.2076803849314517,-2.276682857121985,-0.37805109802469195
1055,-2.0859599608696993,1.281294342683264,-0.9531819929397498,1.1959450982600748
1056,0.17249645817813009,-1.4747402936038987,-0.7758433373376961,-1.4397748091014302
1057,-1.0263490349246505,-0.3148355088238114,-1.1757678176739803,0.8087200556322344
1058,-2.6522451946276524,-1.661744795624065,-2.6979871463129848,-1.746473787388639
1059,-0.3979992630741942,1.0944181508689463,-0.5604880909463568,1.1340466323825804
1060,-0.9487783512789429,-0.19620484856212994,-0.9232928523377318,-1.4626841253514646
1061,-2.596811328371839,0.4219861645387384,-3.5903235153339677,0.5456748214197368
1062,-2.326490097334009,-2.236063494252099,-1.468879285639944,-1.6421793167700334
1063,-1.103514109257626,-0.3937237747902058,-2.496915100118697,-1.1506433343228923
1064,-2.2725899584308755,-0.5548001750949139,-2.1406675358178107,-0.8273147664722685
1066,-2.497896833670432,-1.9191635401074818,-1.59993232206626,-1.780249861487692
1067,-1.1835291167646933,0.9128628234970733,-2.639044257577291,1.3206324362796764
1068,-0.06703588610011171,-1.5361165643432078,-0.22969265278578227,-0.7619457206005885
1069,-2.2442345422837042,0.10845702753563975,-2.38991444298668,0.19449779327618177
1071,-1.2688984308830147,0.2740140866082815,-0.9297562371424307,0.30426554302016634
1072,-2.7427393430761158,-0.22516014841214033,-0.47577767864056125,-0.4990346479995764
1073,-1.9951548537527093,-1.34869206407377,-2.5296463322655254,-0.8225818324793508
1074,-3.420214351981394,-1.8969517386881596,-2.819630119040579,-1.2002775818389346
1075,-1.2594382698094795,1.2357623051994735,-1.6792933885490258,0.24871386725431077
1076,-1.1456208911022157,-1.030985648057522,-1.2773321082940403,-0.6365537517042898
1077,-1.184046950304474,-0.7506347523505627,-1.9665414224027744,-0.5914283432010047
1078,-4.74934587054226,-1.7265555643879655,-3.334824227363703,-1.979766791554152
1079,-1.5031400432621254,0.49224074264940987,-3.363547848203219,0.7664481266756419
1080,-1.4901678774313916,-0.8415608836565613,-2.2043844576521088,-0.41493409860940944
1082,-3.7685313012174473,-1.9345150132481266,-2.957860759677591,-1.684165306067923
1083,0.34021285875094404,0.23081165294527342,0.0071782887964541,-0.2047515729625228
1084,-2.8120867622299435,-0.827725083631199,-1.7600486813587453,-0.30515233569574496
1085,-2.7831169824171886,-2.264748262160532,-2.39754087484052,-1.568065410803807
1086,-2.175057338601835,-0.6304737778703058,-1.5480172317057252,-0.1894895376684768
1087,-2.2867583919723,-0.321390405325495,-1.6045070125597296,-1.1020020770625052
1088,1.7530619522077011,-0.7922689772147515,-0.09432272944560118,-0.8403580546178527
1089,-1.410727173543363,-0.7261293175085685,-1.7165787386016333,-0.46529036037659194
1090,-1.0438754834606947,1.3028401181044735,-0.8845078912635659,0.3582265879588704
1091,-4.255695034585489,-1.848162344582318,-3.2244928109496396,-1.88178290012742
1092,-1.1581480875853793,0.8456466825910389,-0.9618299804060615,-0.1267351726699266
1093,-2.0004901958872368,-0.19834193620717266,-0.743494942458372,-0.6794123422368293
1094,-2.6654762010688646,-1.6630164956658486,-2.90746782348047,-0.9043387668416586
1095,-1.073556215834865,-0.3498361636750422,-1.1565638768246371,-1.1848419107497714
1096,-1.3583292928935584,0.11134194391419738,-1.0757069700746822,0.4246251586073502
1097,-0.7216145443878272,-0.9790607442876258,-2.042573720437142,-1.2072918946109528
1098,-2.9598525894792607,-0.7303435429987432,-2.837950777693874,-0.6782977876053476
1099,-0.8557440754905996,0.39545671839372565,-1.2451132660791682,-0.3010454380265912
1100,-0.23563045408399108,1.3133614267684086,-1.3988472472430817,0.3390120616372499
1101,-2.433256080443996,-2.0117577313049924,-2.9021993304100273,-1.7676275849284717
1103,-3.0296254985898754,0.13150025705727308,-2.4075812540506294,-0.12316900637230162
1104,-1.4819356035404885,2.02822361594733,-0.9291324158153592,1.3908936793740825
1105,-2.7805219299616946,-0.5319926810128426,-1.725375266672932,-0.5787439926401511
1107,-1.6147523103964767,-1.421162634084409,-0.8792275498409592,-1.6165362390517317
1108,-1.7821430727555887,-1.077360489274744,-2.3843772598439297,-0.9397467573926495
1109,-2.1036704805324513,0.3292282468465889,-1.4547224727396093,0.19804859698862087
1110,-0.586114583464735,-1.0689034685623142,-1.637904642233782,-0.7271068621082041
1111,-1.4727218916214297,-1.2293540113176513,-1.5012435920948715,-1.101306483099809
1112,-3.9654790420815935,-1.7797037068769765,-3.179663932032797,-1.2288162707125618
1113,-2.671362964138498,0.3718000818365185,-3.1545504833579137,-0.009237910261946668
1114,-2.5057787516080023,-0.4635094304330376,-2.3223398143984073,-0.7868993823338916
1115,-2.3433092959127975,0.11796048329107937,-1.8075066124213615,-0.11261503427426635
1116,-3.054260276152456,-0.6459095028296664,-2.292016835780864,-0.8903422707105404
1117,-1.3941915147865729,0.1386717207898844,-1.3804319602804955,-0.057248493724339884
1118,-1.3303485072955799,-0.04554396237792302,-1.2017306045762794,0.74346040684155
1119,-2.844759260270965,1.4826829166676923,-2.609185300841223,1.165957728168009
1120,1.3634536044268037,2.728314046388748,0.048171057250357106,1.046869312890803
1121,-2.6052143458280557,1.8057416669999142,-2.055599959299365,1.1145617957371117
1122,-1.9815841583678238,3.205088032283936,0.23983610098550062,3.106104540295763
1123,-0.6479647893918589,1.9019201150928926,0.0359560427488356,2.7652377266133126
1124,-2.4140684593036426,1.6087326133214381,-0.5414802192338222,2.1475570380970215
1125,-3.426032802784701,1.1385111880310377,-2.2615548201763627,0.9698670419786904
1126,1.1704323183366052,2.7125714140368338,0.13486064487435412,2.440148817531094
1128,-1.131814945103694,2.121202437078394,-0.7401025436781072,3.080330364169169
1130,-0.41531207225549227,1.4001383639187563,-1.1255469062133605,1.5111913946045876
1131,1.1688903427580932,1.6077407336207186,-1.3213054214393307,0.6140140821689244
1133,-2.4280107454155626,0.23162780231924962,-2.000425940355847,1.1344646478284928
1134,-2.0574672089474095,-1.014332991306369,-1.7424288570932838,-0.3225765931557025
1135,-2.616659247362023,-1.303846413327414,-2.129805167409419,-1.083664399140248
1136,-1.7452098381179149,0.1652921177629477,-0.905733481091451,0.1266076503894588
1137,0.21430035817562554,1.0957681472731464,-1.3228707977990808,1.2197967059427257
1138,-2.6776429853694372,-0.9124105147279367,-1.7978977062090866,-1.1175614050846219
1139,-4.590131905960318,-0.5431400808395808,-3.166140091327575,-0.6312891895624726
1140,-0.6981363377831938,0.8037706801504834,-1.368794088445509,1.1716279685026327
1141,-1.7722862826586874,-1.737712217742094,-1.2026298467716168,-1.5141312651816474
1142,-1.3471213193611078,2.0468992234349193,-0.6872987552142353,1.934488998170182
1143,-2.8324942040490435,-0.7165490513620898,-3.2090523324725337,-0.9411258322689317
1144,-3.4989423018906254,-1.3720279133285742,-2.886445419130641,-0.15307510686385176
1145,-0.724866539130083,-1.874451392782161,-1.8601540413948663,-1.8713987003867416
1146,-1.2822683713903533,0.013576300047993428,-1.0986344400552879,0.41257944171707334
1147,-1.308129709686821,-0.5255253291416004,-1.1305682557859165,-0.8252042498986311
1148,1.7368881851413618,2.337566762276665,1.6552765241841705,2.591231052164384
1149,-1.289102230256821,-0.4545459815575239,-2.0986508662959666,-0.08085577120680572
1150,-0.5534524381249395,0.6070765227945494,-1.571148594086554,0.024906203742806884
1151,0.8827500400962163,1.0610495143521694,0.5039712200119485,0.6349480359226018
1152,-1.6031553551066942,-1.621179221137463,-2.001828926852816,-1.7770480302314053
1153,-1.4908652458329195,-0.007796949118864083,-1.785515365100791,-0.4444664166602942
1154,-1.4040879730757907,-1.047559273181596,-1.2449708999096252,-1.2699663079851329
1155,-1.5798345575994694,0.7266771012697669,-1.2552403400754852,0.6834728800932381
1156,-1.5553904358390995,0.7655332896110568,-1.5186735899354915,0.6894967322230352
1157,-0.052174141081424485,0.22051629038762854,-0.31621673931430194,1.6687205447247013
1158,1.4080223742728246,1.0480119387306042,0.4202980191235198,0.3634783340630574
1159,0.04158333347666747,-1.0232839286057807,-0.014476183869850674,-0.8266978415217797
1160,-0.3063143596695217,0.10125785405572703,-1.6554143835231936,-0.04702004658995991
1161,-1.6018779429323349,0.6926296299945394,-2.1975006702514865,0.8221149803228567
1162,0.03176230600814872,1.144197938496661,-0.36074507744078566,0.6719017279262479
1163,-1.061175031271622,1.3902697552440053,-1.4461474787546063,0.8354797348436439
1164,-2.5423632991587315,0.8043040389530689,-1.3564460506151041,0.46246385156538633
1166,-1.7457961380953517,1.619883564642228,-0.253581730379763,1.2525404500459567
1167,-1.2614072002887133,0.6864622566328666,0.4327808210072931,1.1784771579223137
1168,-0.1461298342260779,0.09985765546078054,-0.6242734649527907,-0.061501110606479927
1169,0.6633051534402779,2.317692439052119,1.4467688075916971,1.9902498320420323
1170,0.784500026734288,0.10810154895579516,0.799559841573247,0.39245075827649206
1173,1.1766021099483788,1.0376243749948444,-0.4388698960818763,2.2319759385385756
1175,-1.9826928107926924,-1.4607565277088423,-1.625448174732123,-1.9066172340790353
1176,-1.4380866523273665,2.423047734007359,-0.3950900532527263,1.8686016476094658
1177,-0.16640833168265748,1.2319550982860912,-0.3537541702758857,1.182994646287723
1179,-2.2105248668108763,-0.9125492578144856,-1.7265908600272273,-0.5722763058312692
1181,-1.0544242231107548,-0.9531279551565897,-1.5916094046214377,-1.0944650198860422
1182,0.7544096998306453,1.6175886677620572,0.761882413861975,1.3956384237248929
1184,-3.323660501427887,1.3437267353791698,-1.778328639361627,1.1294721499794327
1185,-1.6088850020580292,1.9214081519216224,-1.5007949670714316,2.358797508269731
1186,-0.5564404683768132,0.08832281018182744,-1.4045188762060008,0.22619166023343584
1188,-1.3026397930174147,2.47449369475664,-1.7651366466733622,1.448900762689032
1189,0.33048479535754915,1.1664690201145098,0.18149127846076335,0.979680419317357
1190,-2.1741227823967124,1.0558656643499231,-0.8507706972956643,1.113357381134378
1191,0.5938981431550807,0.20640381712696237,-0.4759142352223998,-0.16464380528753453
1192,-2.496719172504255,0.32889885034574573,-1.567276898511729,0.14564292104414925
1193,-1.0016025932655757,-0.766732736393746,-0.31488287513090546,-0.6071692095074875
1194,-2.0587107783212084,-0.5462848743171236,-2.1441300854653718,-0.4889034057937287
1195,-1.6600677982279275,0.8722409355053563,-1.7238637378959338,0.1450615386554718
1196,-2.8369599141423927,-0.37333811275550444,-2.0078527841579463,-0.3272187899744355
1197,-1.543325065510284,1.7353834284633864,-2.168787877084502,0.7735201178658595
1199,-2.0033500861007254,-1.7693957419426274,-2.8790115484480827,-0.9238053861226153
1201,-0.9882484045320481,-1.026562705295962,-0.4073442943310046,-0.9470962442005316
1202,-2.2173640832181927,-1.0275718181553422,-1.39644939450613,-0.5652793164224659
1203,-0.314583954373963,0.20082548606467082,-1.6359482982350613,-0.25189003363884027
1205,-0.11008816086935025,0.6839184119847844,-1.4026762615116082,1.2610061296625477
1206,-1.93068439323128,0.008787620443634781,-1.7278011878250878,1.2740360800754344e-6
1207,-0.6741053668051729,1.583810966234894,-0.45021279444554235,0.8199979680787719
1208,-3.864949268983992,1.006154378402429,-2.629381210597612,0.7854304794139298
1209,0.1590576471980456,0.26451253639812455,-1.1826540590838412,0.8462136941963088
1210,-1.7456097318990036,1.577010690151245,-0.7426635048489397,1.1575428553842726
1211,-1.3912655647397043,0.7254498820105421,-1.048657982969857,0.8185106376596262
1212,-0.42865924755394486,2.722733846575826,-0.17777423112329555,2.5688787436755516
1214,-0.6223122934593864,0.8499134551770138,-1.2157000573599464,0.2790095958021132
1216,0.402871428967287,-0.21623250234292923,-0.1886436158492113,0.6731376222776077
1218,-1.3747870103494884,-1.2602332214627696,-1.554641340484264,-0.3167218599793395
1220,-1.7673822616675814,0.409192742136263,-2.1499711342646073,0.24428125043513987
1221,-2.9623595290783244,-0.5612398110782097,-1.8973503965343317,0.09321562375532334
1222,-1.8454134071923858,-1.3538819791578582,-1.7065679698931402,-1.7284990530909738
1223,-0.8828927472439305,1.5829355289931522,-2.327926066593824,1.4742731590903941
1224,-1.589937951563825,-0.3225467441407257,-0.5220130031309296,-0.15643648368339447
1225,-2.607409015072975,0.46989096920048906,-2.053732785643078,0.9070466124291252
1226,-3.354237889662129,-2.2248341965143714,-2.9460153378344116,-1.6678993905144306
1227,-0.7152074413509019,1.1576212974013842,-1.4709036287293231,0.7019221020698792
1228,-1.155576952485358,0.9432102018633264,-0.31713906323692836,0.3196583560640751
1229,-0.8968681182076705,-1.0034836707678534,-0.891543490259253,-0.079389625396752
1232,-2.428348516206413,1.7518857031446298,-2.286815986054752,1.5131464113610853
1233,-2.2581311486095426,-0.08398458725512178,-1.3332740736544908,0.08215407625745008
1234,-1.1587245883714616,1.9978524595667566,-0.6970753923802397,1.278555735479561
1235,-2.362165009225466,0.43313866313683,-2.560583458979884,0.2214287613245309
1236,-1.608569198751419,0.07763586677732959,-0.5272565330364992,0.6437820869155058
1237,0.2843424501097789,2.2238063342115844,-2.239102731150449,1.2057128071464838
1239,0.5530549706041441,-0.8307425741663839,-0.3051453196626433,-0.7007306966949104
1240,0.7996657127341659,0.32394234726380366,-0.2518299990353471,1.1844552679034257
1241,-1.3710949437221915,-0.9435156705571048,-1.9588900294195288,-0.9524447022884
1242,-1.1968930479445679,-0.7720007839263664,-2.239336525368944,-0.961093295835275
1244,-2.0471338970989903,-1.246784314955272,-2.4306212776060576,-1.9773521263788278
1245,-2.239888985981458,-0.11559717084026455,-1.970473237421793,-0.10337127109679901
1246,-1.2339125449731387,0.8397841398206619,-1.8068105289056982,1.5213335435412194
1247,-1.5514564031700697,1.2585194851284578,-1.6028442188807737,1.4471163211136175
1248,-1.3489834084734245,-0.09720560593360285,-0.5938938765367331,0.07216242973553587
1252,-1.4240973018211158,0.5154771474353298,-0.5758503402197479,0.5576910835503475
1253,-2.7773769696920816,-0.5271168406302227,-2.6300414520641096,-0.8373581464909913
1255,0.5583716845213367,0.4118639717108776,-0.5818956623494489,0.002067545428660884
1257,-3.305649744091894,-0.5439973496834677,-2.1572381787685306,-0.6484922581798171
1258,-0.8955512399184206,0.8467063868263709,-1.151754079472979,0.5502902426071261
1259,-1.6178353882098817,-0.8955655056520238,-2.623784463033844,-1.018025755215457
1260,-1.9978314044816823,0.6458529123942098,-1.3384519514799629,0.7473710202703557
1261,-3.779481843608349,-1.3296776829732087,-3.588817773647649,-1.2036299923812588
1262,0.41331864610150915,0.42259498893303743,-0.9367579209408373,0.8286157384073133
1264,-1.3122546165460136,0.2556801402096688,-1.7763067206882548,0.8380615741311813
1265,-1.485881750197184,1.1187570147174093,-1.0953272229089477,0.6746534586766237
1266,-3.2501690969511787,0.10461508353150506,-1.9830599059296705,0.3724465451763103
1267,-2.4984977329020017,0.6584413474171763,-0.8178364294775617,0.07036699936963241
1270,-0.7299498390615469,1.5648065785288856,-2.0555529280004583,1.617894640244847
1271,-3.8613952850310476,-0.03615535841442277,-2.5874872806595492,-0.13353280889699218
1272,2.070247212342794,2.0702568787474886,1.515010778469521,0.9946119191214903
1274,-0.3830680924925316,0.5413157093256092,-1.7162251933581638,0.045052911916550885
1275,2.273924635338152,1.3663899969992546,-0.25705248680665366,1.3969233527479774
1276,1.305292714436944,0.5437729268817959,0.18574743521208947,0.32327128813789796
1277,0.45765689502734574,1.603073069974952,0.840847057138884,1.7477073288723843
1278,-2.460321104428493,0.5064956748959715,-1.0908256850908835,0.8257678825257109
1279,-2.225950833034769,-0.3680220993106711,-1.5490834767703938,-0.07510972096819536
1280,-0.1466503420595539,1.0463505424482809,0.321879225238895,1.0797414011755193
1281,-1.1224470613452273,1.0984370155824623,-0.547977261523844,0.9198211024085801
1282,-0.05929809024344805,0.8814362443406825,-0.17197588868599945,1.1954122099195574
1283,-0.13341215559015954,3.6934075515447953,0.14691544062534115,2.4258295752514587
1284,-1.0170332987065158,1.495801721321298,-1.3281805701368612,1.1850330779449334
1285,-1.0761569962018491,1.0380084228947668,-0.5734098043815857,1.3731575013558945
1286,-3.6792856284515123,1.7121758954278894,-1.690956991582544,2.0751885074146608
1287,-0.525570757268042,1.774866873050132,-0.1257467243448415,1.698902760740069
1288,-0.7105969604947917,-1.4812596090909724,-1.2137367697920982,-1.9016338660605656
1290,-3.226000860291396,-0.09910700619143997,-2.647677283587957,-0.581285343788278
1291,-0.6711031243753494,-0.287293838676365,-0.44343515923499505,0.03539058778580238
1292,-0.7817435088372204,0.12446664690988418,-2.2346634805839347,0.8470705290619098
1293,-1.5936062106995355,-1.269000169646892,-1.980755732261245,-0.8719230415704456
1294,-1.3962844222574187,1.2033124232154897,-0.27871174834963425,0.6846995935787064
1295,-2.7197294053777594,-0.16719044118129073,-1.921025804496621,-0.44700970794254763
1296,-0.542671881593392,1.357279544918273,-0.17851175712180004,0.8942573295474677
1297,-0.8232320526178458,3.5554950121069755,-1.0111715325869082,2.016660505055475
1299,-3.183276278741234,0.986126806993132,-2.619898125987641,0.8295188854952446
1300,-2.3895835634522324,1.3736730001547015,-1.4215634764189362,0.945071752633326
1301,-2.784687864600347,1.999492923315395,-1.6215193478911238,2.137973599506691
1302,-1.571315901570311,0.19261701715776433,-1.749608801534473,0.05964791655963613
1303,-0.7477170972044996,2.5321017130701864,-0.8835933397467847,1.0334901686376858
1304,-0.6534009586752618,2.746048219385732,-1.0560756953532178,1.057513958376634
1306,-1.1340352041666282,-0.4361541885239015,-2.1049341828982424,-0.870252059786888
1307,0.05973920653199949,-2.230836208611951,-2.017290505253526,-1.7274464947611672
1308,-1.0805394387825835,1.1545512926978874,-1.3577684480739336,0.9714327841226749
1309,-0.850659524530027,1.334560389814639,-1.0449705490505892,1.349771739673794
1310,-0.8791528901403992,1.206111051698766,-1.4201023065176102,0.49980331933801125
1311,-2.8893020873045674,0.6576167365430802,-1.9429012463271915,-0.08447345203169736
1312,-1.5464935910186477,-0.7339262155567623,-2.065977277048482,-0.2843465828638498
1313,-2.372089169558261,-0.012953400079958377,-2.6276368402764216,-0.5903670825711385
1314,-1.8599985686947806,0.44089596917968926,-1.5233341611867748,0.7055918169131253
1315,-2.0314695773182643,-0.4255996531558555,-1.650016848523961,0.2031262731130114
1316,-1.1212193749842005,0.3513550896286358,-1.0762674430940036,0.3672967521521633
1317,-0.33068367851418967,-1.3317323622767305,-0.8951626286356801,-0.7172019963005857
1319,-2.530697798958004,0.18650827012913668,-1.4419507266869258,0.2712071435607379
1320,0.64124262202034,1.9054504172888902,-1.0018000016568538,1.810904512479247
1321,1.4980972243736075,2.2285029796396785,0.07769866524014442,1.516799932550612
1322,0.18263235195961403,2.19163452540368,-0.9471731589010486,1.4877850826620895
1324,-1.878123780058987,-0.03985795322588048,-1.555101640575389,0.3911007772929016
1325,-0.7585008797369691,1.150170683535855,-0.4350954722551208,0.7945809544139791
1326,-0.681439714757506,1.2897509091744745,-2.116145489710393,1.2540159833443296
1327,-2.550634275555889,-0.31318290971341367,-1.01326777487022,-0.16880636555602932
1328,-2.8849023653974277,-2.0341939674199976,-2.9418596192193682,-1.1375055574357784
1329,-1.3857579288755129,-0.4702323869166549,-1.294670066713358,-0.6016374950077794
1331,-1.7370605203418763,-0.8118304374515812,-0.8929017077097667,-0.43356707704177805
1334,-2.8949101009123974,1.4769128200790684,-3.3391313137461154,1.2323485097814069
1335,-0.6443605796583942,0.1528157277962276,-1.084308675159177,-0.42278155371997833
1337,-1.2059546263559817,-0.8290900973326744,-1.615997701599752,-0.27104417722444274
1338,-2.732223531609,-0.5154018701552209,-2.8887918758691313,-0.68217089217206
1339,-4.253058726968884,-0.14663439853915372,-3.7208130122223766,-0.6610130298784194
1342,-3.454168722756652,-0.5038461679337214,-2.0186008024874913,-0.4010606988985187
1343,-2.3155334179569063,1.4683785009612056,-1.8780648717598833,1.423101502215379
1344,-1.2021232941055342,0.48217561189587693,-1.162778011431665,-0.15403884155594033
1345,-0.7576398077153839,-0.10967008098020518,-1.6370686502654128,-0.16519987611491152
1346,-0.09349360485067404,1.0451206928424701,-0.8876042881204184,0.6497293133740526
1347,-2.6822168743685415,-0.8085821118809027,-3.026299307640305,-0.736568756552728
1350,-0.887005235212128,0.1513891051510462,-1.1114704929294823,0.4810902775160074
1354,-0.6474930802098506,2.7566084044427637,-0.7776141255984321,1.8818583672098763
1356,-1.8845453084257424,0.5443437676840805,-1.9684410093759945,0.9220619894986972
1359,-1.6390448830808104,1.1143821294391536,-1.7704394283752498,1.6475115401361702
1360,-1.6337065498457295,0.13854175862197682,-1.80613123027977,0.019526705105609873
1362,-2.5572716333957692,1.0448522492019103,-1.8429716591295664,1.2850356709240112
1363,-0.8766762734488592,0.5210779071851114,-1.5602135363783027,0.4307102218263096
1364,-0.08464270639947624,1.733720014830927,-0.4135052446409905,2.634246204253815
1365,-1.4736129556952176,0.849727465729274,-0.9960804464936025,0.8158631804454465
1366,-1.7738847453577566,0.865070779084374,-1.0979869771679025,0.958949920006035
1367,-0.35806316571828956,2.477644300952964,-1.5135695072274646,2.362011227910976
1368,-1.2830373057785418,1.24867632966116,-2.150127626896384,0.8468631730144459
1369,-0.7943142931894839,-0.6162577155513876,-0.047696884403278454,0.12322493240411521
1372,-2.6239506230778824,0.759332885540837,-1.5942186081373715,0.9752652086224646
1373,0.4634587528910866,2.2252825730662638,-0.6576427571353812,2.310822706668942
1374,-0.717119876698207,1.3873852560517088,-1.4851656000721674,0.989170868584463
1377,-2.074044161299712,1.2013836456014466,-1.576066390192195,1.1120128148445403
1380,-1.4082940515048474,1.7250376677843782,-1.0127544703887204,1.518164461701736
1381,-1.5380026307433359,0.594159155248769,-0.9823235637819706,1.039303190218926
1382,-3.062243290773499,0.875320748811291,-1.8371954498755456,0.42920711280972274
1383,-2.1225200171421834,-0.7382682544631383,-1.2160507854531053,-0.2550155428378232
1384,-0.38287533860192074,1.0591588066417934,-0.3801572826053464,1.2952568764758976
1385,-2.2916349879261424,1.8803178225739392,-2.0994275706109113,1.052242624241932
1386,-1.0202565727721655,0.5566909890837767,-0.6704286034132895,0.881842708598995
1388,-0.9886679383442589,1.3217487534798835,-2.3560016222751745,0.18015745782429432
1390,-4.597886177041324,-1.6546485972352196,-2.2379208980611343,-1.3122558035445218
1391,-0.08355645629668396,-0.9792242777088771,-1.0917959700408015,-1.2481065491331425
1392,-4.1387986048634495,1.43669599399175,-2.7739503556148986,1.8195217686023522
1400,-1.746040826117533,1.4293810654281853,-1.5228483736944993,0.8948675676475522
1401,-1.8674014406157056,-0.8274464424193717,-1.927502175653616,-0.8878582509642953
1402,-1.5035594597361408,-1.3624674252974598,-0.9617369460744589,-1.1406989240620287
1404,-2.314598197618879,-0.42045210098475383,-1.8109999207130614,-0.6516490165663291
1405,-3.0608062031714622,0.2357762094031728,-2.445654174356137,0.07223113260434302
1406,-2.547974537437117,-0.3203198246768202,-1.6734157197823083,-0.37416922532102
1407,-6.081846091854823,0.9218427406048172,-3.1450183863266594,0.4525851374156935
1409,-2.5940968566818667,1.0845311070028298,-2.642530476265667,0.45973969646206625
1411,-3.100880363401607,-0.19271007372704185,-3.31536594599052,0.5546167889952464
1414,-2.4696345185018886,0.19246747406411302,-2.9655757002110272,0.6438861090179459
1417,-3.2668104698950486,1.247200818734293,-2.954356036620084,0.8845166179754145
1420,-2.2634855141160193,1.2638093738346696,-3.2731040850218664,0.9578273171898696
1422,-1.849196736384852,0.8601948758971374,-2.725119692770379,0.01392368490872346
1423,-2.6500382214689955,-0.04080840186376866,-2.8250851403811845,-0.49825585960357066
1424,-4.368905664143901,0.8721646210815827,-3.2523192763546853,0.00547705408934947
1425,-3.6872360731999545,0.17799047990905464,-3.501901648683453,-0.09466278189547611
1426,-1.6101773522860423,1.1664590169381959,-2.746786855225835,1.210418364874125
1427,-1.530446966464753,0.0757403098577249,-2.428091093790885,-0.3208360041811148
1428,-4.463803658493186,2.1348362998517394,-4.030229690887801,1.3132401031248493
1429,-2.6772242850517816,-0.9753169189179798,-1.8954983084554768,-0.5180848167637279
1431,-2.5961348524725607,2.219210545822492,-2.215058336947086,0.849397066452267
1434,-1.1551390063317595,-0.5204816172466366,-2.791545621484009,-0.3933060283169788
