ID,y1,y2,b1,b2
1122,1.548191616020726,-1.906475593687599,-0.4204033691158656,-1.757965074370763
1123,-0.27681860924200585,0.8002048210949164,-0.33663013421899,-0.30055325760388435
1124,-2.3367468726215916,-1.1835499123960436,-1.0052443814592298,-1.1414461822760495
1125,-0.12277509578661677,-1.0030187449638535,0.23448026134700356,-1.0192595849198436
1126,-1.7131199124441963,-0.42964650254160774,-1.1176776566939413,-1.0558540895229813
1128,-3.6584634220475225,-1.3905401717918033,-1.6708990515033117,-1.329888180907049
1130,-0.1667768414231836,-1.7431944219807491,-0.9091984400064909,-1.0407821539599633
1131,0.35886973936399236,0.8264101179982324,0.8123560208378053,0.7517000699536421
1133,-1.4402100296357434,-0.21435420438669206,-0.9900513547178066,-0.4367500954678481
1134,-0.8061104426360427,-0.6751131071082074,-1.5686678609822908,-0.6823675934876997
1135,-0.14150191697208458,-0.2774789957890491,0.4901907363251202,-0.04287067072432816
1136,-2.111533983149719,0.3513265588974762,-0.11327114180554781,0.17716087759809598
1137,-0.38627464685918445,0.9454384153280478,-0.20126406868999763,0.22367724137012054
1138,-0.02579142515339594,0.3158698949166844,-0.763961850392567,-0.5451273677441867
1139,1.592764029512249,0.40317619075384037,0.9805273935142006,0.731048515108289
1140,0.2354824107060044,0.20369661687989835,0.2779491061884404,0.07084590660498336
1141,-1.9852632356932638,0.5096379670761897,-1.1957515968571755,-0.039874367497144354
1142,-1.1316894632652343,-2.533518734320131,-0.5766444306191197,-1.5753201307178346
1143,-0.3116488593320099,0.10477099647736211,-0.19256490883435942,0.2216433188794819
1144,-0.8703735550800984,-0.012590680376354135,-2.0278602383246285,-0.21759235779369024
1145,0.3638041507653903,-1.960896997994573,-0.8781430244827598,-1.9879445386653252
1146,2.3128601344925923,-2.722084554286474,1.3463628574854187,-2.6220848531912124
1147,0.19642477783465323,-1.2019571223158265,0.5623756529177422,-1.65122560666019
1148,0.4935801486228024,-1.7013759819179661,0.4621090472643577,-1.4120488575624393
1149,-0.10379632552285473,-0.33577962765540953,-0.3729974152451641,0.11080063122625176
1150,-0.7341125827873156,-3.1049443252792086,-0.255597257153991,-2.8527785381329087
1151,-1.6503673742663523,-0.44335791344336317,-0.19996979944009435,-0.9242587470131656
1152,-0.15388537804871666,-0.8438246938158547,0.4049555260601461,-0.46413387811298573
1153,-1.806327438306003,-2.1663917227272003,-2.1434858372631194,-1.8985770340279284
1154,2.0351162567904764,0.14805420680476492,0.660582810786231,-0.1113215798336524
1155,-1.659887254419224,-0.2971569338907816,-0.887408943477897,-0.6227015089569472
1156,0.10259230885631465,1.7351251606580544,-0.12123974144920138,1.6337742229623249
1157,-0.825313754559688,-0.9801363323937731,-0.36293869762937353,-0.7566188355698601
1158,-0.8310631375864601,-1.570372628232532,-0.04355817952582627,-1.5451404684602876
1159,-2.2101475589981803,-2.0035012149570055,-1.9484890645641162,-1.7425794920619815
1160,-0.3923150940706173,-0.46681365899295824,-0.3695108268889613,-0.877796321475686
1161,-2.7972858108985568,-2.1400672329301886,-1.372592395994361,-2.3172101343097293
1162,0.5362100016740836,-1.296403508522698,-0.4747058260972587,-1.7452609315719483
1163,0.6127310197742231,-0.4639160937891662,-0.06969809263892192,-0.46427878656927296
1164,-0.7048945178618189,-1.327957225415622,-1.4526408788864171,-1.5713613736328234
1166,-2.05778051005053,-1.655932645702564,-0.5382469420902669,-1.7043254010617823
1167,-1.3145350065713637,-0.8131469952441368,-0.9530867221026842,-1.4786717128901006
1168,0.02590616155284648,-1.6713415578415696,0.07883145321621436,-2.0112309734168052
1169,-1.0877263046762262,-0.7961125687706297,-0.14387014520874283,0.73280253404587
1170,-0.1273309249879615,-2.7514585965153673,-0.08960961040945373,-2.2265612339621477
1173,-2.3427011733875998,-0.9574234680447771,-0.9360723722955654,-1.2946352497674283
1175,-1.6692440308811713,0.5957770209619307,-0.6796156593535285,-0.40413230250695054
1176,0.14936063401082855,-0.9942012903674338,0.41995107601771836,-1.6473650314785382
1177,2.5326779598225504,-0.08592898867717971,0.4866522895832559,0.05685315952909398
1179,-1.6448740872103165,-1.70118160289037,-1.2822236832968172,-1.760701559979195
1181,-1.6668122844203483,-1.7755580081972333,-1.4445432913784115,-1.7542764853031285
1182,2.369423463318659,-1.2788853501692041,1.0513603792181294,-1.333655147262485
1184,-1.4693034360137271,-1.4001737055223764,-1.2548178780503045,-1.1293185653577569
1185,-1.5510484281427313,-0.9451683468908698,-0.46139298078362095,-1.0874586444424834
1186,-1.2045189876982783,-2.4510156480049567,-0.4076146348040158,-2.3294651352371867
1188,-2.4959757946519807,-0.9594331946474449,-1.2735648668650061,-1.8342701305659632
1189,0.6787378514330195,-1.8875721241825623,1.593214475359227,-2.2031138134993085
1190,-0.04604637921137936,-2.159955436827067,0.14389024136727724,-1.3849771104765913
1191,-0.3053758824053105,-2.521397699522872,-0.7113196950542364,-1.8650611269688355
1192,1.1623504751705056,-0.20252876338325437,1.7397007694643247,-0.6085752212057917
1193,-1.462500439649093,1.2278572063575421,-1.1143419123599518,0.1830161774925178
1194,0.6359653062625776,0.42663456890729445,0.722986858861394,-0.18881063688357133
1195,-1.1606830334685019,0.7287434594518182,-0.7402804812257592,0.8234966772011348
1196,-0.752042177512039,-1.6605677344864622,-0.3023856909553949,-1.9489816510770415
1197,2.7241203947759156,-0.4690571065272318,0.9815919490372056,-0.7326476874723913
1199,-0.11548505663959441,0.45699953385400705,-0.005760323404072687,0.9777664658624937
1201,-0.7457810397695515,-2.328834507435232,-0.5185522002956783,-2.3512303623166795
1202,-1.042794138735361,-1.2828516312708742,-0.9983822440781183,-1.5140325572374744
1203,-2.0985471093703985,-2.2897653578756376,-1.358333600804174,-2.866046428133517
1205,-1.3948569773015898,-1.951664609301984,-0.5382813825359727,-2.51104838464515
1206,-2.8220715416099447,-1.6376555604443197,-2.349225724054708,-0.8328004573473582
1207,-2.1604351232354264,-1.118363912298023,0.18903205039852553,-1.6329153862362038
1208,-0.5514083534055022,-0.33983481584132613,-0.5737841178737836,-1.0474222535501405
1209,-0.2698956271211092,-2.252495270805082,-0.1650568000799687,-1.9715913347788545
1210,-0.5085030330005685,0.07658230578814318,-1.5060677131599245,-0.7426488306595556
1211,-0.48182149461188484,-0.8136755067383743,-0.7388955776542658,-0.9954336520828418
1212,-1.173640787463938,-1.0741621743003231,-1.599586750833348,-1.1055590912066762
1214,0.18949957467650647,0.5368288995676573,-1.0441317805101613,-0.6280562736319883
1216,1.2501117658583816,-0.9944610011045194,-0.5528403898315289,-1.0297270656916864
1218,0.9586423231416732,-2.5908171377239646,1.3515894236209642,-2.1174735837613636
1220,-1.122471537488773,-1.44404243445052,-0.7243733433007756,-1.129306772899743
1221,-0.7763859398967272,-2.2042049387887483,-0.3068116115500159,-2.4584741144835243
1222,1.9807631231043055,-0.9770128115944665,1.3489535476407843,-0.7344612893811684
1223,0.29993715913918995,-0.97173649266661,1.098710309068662,-1.2512558149344941
1224,2.2878924613867198,-1.1182735250324298,1.3235324659959962,-1.0350118784522884
1225,-2.210329071948835,0.17298660807979988,-0.7864636218869816,-0.2645597488702926
1226,1.003712689283767,-0.4471372688014269,0.17975247736636765,-0.9562474155675562
1227,-1.1225130921992104,-2.4710300894908173,0.10890908683615234,-3.224116157710128
1228,-1.3454424418067217,-1.4263639587734571,-0.5472280526834213,-1.1512886483662097
1229,0.6307281996099797,0.9931783158311516,-0.4607777887845582,0.8468638612899159
1232,0.15619550589426412,-0.03831845255078968,-0.68111558459817,0.032005043917850445
1233,0.08491460508794307,-1.5587472277150038,0.4459739884816887,-1.2042804128809683
1234,1.3476993716750845,-0.4201718331675859,1.0099780320929868,0.18920269463087014
1235,0.6017791101422504,-1.8721161744402373,0.8035214386631687,-1.9180429701068105
1236,1.9727698649882441,0.7531380900635825,1.6012793508045091,0.8630017796465789
1237,2.0424236979753974,-0.2970560479111453,1.5192760650523964,-0.653713886140442
1239,-0.002141040140654235,-2.2482659072893396,-0.11997513395754895,-1.5947998539850858
1240,-2.37082879229757,-0.549211661561531,-1.634380182491308,-0.3954201567702604
1241,-0.08351062253565622,-0.9611813203772105,-0.872682723993915,-0.8492646486075113
1242,-2.0474997065073026,-1.6364967714089704,-0.7421591707314181,-1.5497107593875152
1244,-1.2454212336689343,-1.9586473200605146,-1.2641477994638832,-1.1992964333571245
1245,0.8864943979124854,-1.9901359019279683,0.4214079152991944,-1.2191154190533342
1246,0.5881537778229557,-0.9017567926858707,-0.02346437135167603,-1.0158074511279365
1247,-1.5426844882340904,-0.8389521437791316,-0.3083646842450597,-1.136731291412331
1248,-0.4334354423010651,-1.5068689921229934,-0.10349259924126225,-1.1887225670699484
1252,-0.47284960133136095,-2.984473227725818,-0.6181730965932661,-3.2725864087622387
1253,-0.2582300635528101,-1.1296784691692636,-0.3991140075922076,-1.0440959629034035
1255,-0.11193618783208947,-0.8921758856016504,-1.0116471729377154,-1.0611899985682849
1257,0.20674443925312813,-1.0083023327113734,1.2213341317950588,0.03282715269385507
1258,-0.3980231829003257,-0.6848779124837527,-0.8835677887218452,-0.403604525560977
1259,1.4680124806426533,-0.9985731236062411,0.21199105183067826,-1.4631174689653694
1260,-0.5021738376900581,-1.4497307442931178,-0.9365599090925305,-1.69879251391243
1261,-0.9856654252592787,-1.4528973762738957,-1.2504865095710598,-1.5974284938992638
1262,1.0414954196326343,-0.40042725177806426,0.7817780738711222,-0.5816489629222507
1264,1.7669275036638,-0.8335174169700328,2.6396772028241613,-1.2902659733437007
1265,-3.150526596000372,-1.2709705876103117,-0.9269361697587903,-1.2504911276152177
1266,0.3771586566283883,-1.023154439724117,0.3410601460138218,-1.3099899280888494
1267,-0.4394269392073946,-0.7312170430904334,0.7384398566928274,-0.34034184199609585
1270,-0.832836215430534,-0.2681637618820131,-0.13618461320137382,-1.1059779923704325
1271,-1.3366380845725303,-2.703450571964279,-0.798093631374309,-2.9309863499160898
1272,1.5065435400562144,0.29791730621485946,0.1888633767510914,0.06147587782703622
1274,-0.7153731876817253,0.4476940194540904,-0.8985423531424762,-0.5185696329682535
1275,-2.083054389445236,-1.785788849447004,-2.5921766633724923,-2.379591974687014
1276,1.0790893361250724,0.08009623550732775,0.7077370763509875,0.5208496459018099
1277,-0.6743246643578853,0.9034228602629746,-0.7335978797367022,0.37561286430528357
1278,-2.0903388521182897,-0.6735181141845938,-1.4011905649103775,-0.18498821803428123
1279,-0.007742311169709026,-1.5883444492646157,-0.8992471374883015,-1.5780660621170453
1280,0.6554712553533482,-1.8208515532775273,-0.5966644717556029,-1.7973464796966
1281,-3.325574501876195,-1.1694944821142697,-2.564821926095898,-1.3158632831743324
1282,0.19821228647153433,-1.1704772926702152,-0.2609518842166646,-1.0583053109037341
1283,-0.05747873759284594,-1.1887424544218772,-0.8904121324931027,-1.209651042255257
1284,-1.410063461038979,-0.18137125980488247,-0.8954962454777755,-0.3925670886697578
1285,-1.697942316027609,-1.7979049973225583,-1.9196153980307031,-1.8005284125048286
1286,1.2209692523767501,-0.9308690739124112,0.24501153633016262,-0.5579896041016692
1287,0.04025125698430454,-2.923041617864961,-0.1725144104600156,-2.241665402631461
1288,0.4883723947837858,-2.1752159177782064,1.0125205170883966,-1.9122480973725509
1290,-1.2491736883652904,-1.6130464199235517,-0.9787125354836345,-1.9243475582118308
1291,-2.728484614588647,-1.435906457117762,-0.5537354739839299,-1.3267019697070548
1292,0.7613186567599243,-1.3334791378840327,-0.8096373679354182,-1.5343444777009
1293,-0.5115029102610037,1.265257100519645,-0.4542537719318917,0.02070128424798063
1294,2.17988937165004,-1.7878051823280208,-0.06737681437268893,-2.3244945507971906
1295,-1.402443649471544,-0.7244204538416463,-0.35968923894165716,-0.5223793952575777
1296,0.7776823613579725,0.18176077356287149,0.0983129050355969,-0.035558497838580456
1297,-1.9262983845875215,-0.025032093393812793,-1.3517443241635796,-0.32914833322263914
1299,-0.18586745880260935,-2.878061777727334,-0.8680079318740634,-2.0959204808450522
1300,0.3487237660859755,-0.47436794411463645,-0.3131547087211179,-0.3155982537541742
1301,-0.17784969023797098,-1.1588209818406152,0.16527019854260083,-0.9753870104949448
1302,0.08791837439387606,0.9639566952521399,-0.33444645724548394,1.1391428797212835
1303,0.7815909836755773,-0.40617667503456717,-0.4349971190695635,-0.9059522212479225
1304,0.7052937553288827,-0.7321518145480972,0.5495560973519762,-0.4486756279785408
1306,-1.0842642883826283,-1.7143365830971786,-1.2874432455425409,-1.5403598119629254
1307,-2.296940572670405,-1.1452871630624915,-0.7519231957225508,-0.723846517935657
1308,1.3497464610813128,-0.3186258631560562,0.5135021651528686,-0.3654422250836522
1309,1.707189128808381,-0.28065044608319145,1.1697590717091733,-0.7432512628458445
1310,2.3225392541939924,-1.150975766518637,1.2368330648509631,-0.9275656925952392
1311,-0.8245996061742501,-1.535000968463677,-0.46504558869867485,-1.6839576816713149
1312,2.214052386100157,-1.6126713775325676,1.1879573548803708,-1.066819503279927
1313,-1.3301684880770743,-0.48417334873447015,-1.410882359544733,-0.6516540636774882
1314,0.38690690320850907,-0.9688883687789573,-0.5661376365129994,-0.6747032016834753
1315,-1.0701494026144778,-0.7773925345195463,0.17639880124593682,-0.9668480903361856
1316,0.6284254297947193,-1.7902474321456405,-0.5109340805835206,-2.289711625918712
1317,-0.14672260089733555,-1.6035756364933136,-0.02649718910565681,-1.4135676650370126
1319,-0.38888865267908485,0.988080541315459,-0.06196684006789434,0.6464668465718542
1320,-0.7780608103267124,-2.1551231180148287,-1.8513612801422314,-3.239363369028196
1321,0.06369836894907888,-1.725129931266502,-0.5087159961752267,-1.6805537209060983
1322,-0.2370099128331596,-3.223188928009649,-0.5183171741585211,-2.9346489599769723
1324,-1.994054730724074,-2.7514105691168527,-1.7678327733011676,-3.6100001573358282
1325,0.18885224065137513,-1.4249195776837222,0.6386040724692053,-1.0166272998912482
1326,-0.36177477541400277,-2.1660537352383815,0.4190427577086833,-2.203793685406328
1327,1.2192841600696873,-0.2382752892329038,1.378035381176945,-0.18246118986226884
1328,-0.6829602822096497,-3.3517710557581033,-0.9601393768252097,-2.8424414498311634
1329,-1.1124154256691483,-0.8054566314012777,0.17680721257607626,-0.5095671539024746
1331,0.3700213992076101,-0.3129724554103758,-0.5509744190161215,0.13057209353864319
1334,0.013072617569155898,-2.3071321365504076,-0.8030165046767052,-0.9638976227474048
1335,1.0512811553312633,-1.428809677206224,-0.15806384441852966,-1.1317618136904601
1337,2.042735683866299,-0.21180220156458718,0.263958250800925,-0.8208850941705866
1338,0.30130643466998835,-1.7844629304063018,-0.3075330995121259,-1.8850797177489949
1339,-1.859276373765524,-1.9276165316231282,-1.1363259901564307,-2.599377417739065
1342,1.0587743046839138,-3.0814822657200414,-0.46395333879416456,-3.2282510993675695
1343,0.49099255913803763,-1.6905620596702886,0.34571931327652505,-1.7377307659459442
1344,-1.9730519490192333,-2.9807475978577775,-1.8743095607481786,-2.5274945416347006
1345,-0.11557708099459271,-1.975214880621637,-0.31726158118505193,-1.8498990197573115
1346,-0.3024639756633831,-0.8555601475793239,-1.060100487563534,-1.5863503511487196
1347,-1.8974195337351139,-1.5544232823476767,-1.0046013135026854,-1.5957798096484226
1350,0.14607518810890097,0.7643952631762694,-0.2888494185000953,0.32868450025948476
1354,0.621174761223233,-0.6909390797984124,-0.07970532380044965,-1.5395394249038736
1356,2.0254916620693524,-0.7387045080542561,0.7166672015091767,-0.7196493185384458
1359,2.240459503146361,-0.47795264791739545,0.4771704912013915,-1.8092675735010393
1360,0.1949777761858895,-1.257487291011869,-0.23290850341444,-1.1274221027619558
1362,-0.9192113160216877,-0.8544767631924558,-1.0648157483657474,-0.5569611726988223
1363,0.7350065053629238,-1.341268325430813,-0.7741390964164849,-0.9453453269446038
1364,0.8516467541051223,0.28859311146963745,0.5129076122617654,0.021823589457111704
1365,-0.3963280881653436,0.3787659683807634,-0.3132522278077258,-0.19722373814870608
1366,-1.1371234281563423,-1.8389802082612328,-0.6638241936736436,-1.2326598792258507
1367,-0.979995794275083,-0.08754776509861106,-0.9302100405935938,-0.8112109659788871
1368,-0.7591362452446253,-0.896751399786786,-0.28293666628183967,-0.45868516207754473
1369,0.26979271534016525,-0.48010859265418754,-0.30670470822899754,-0.19379814119038818
1372,-0.0732697352643717,-0.6009574853461159,-0.44254904011960006,-1.3336317195162695
1373,-1.7697358560744065,-0.298262798845386,-0.978704694286681,-0.4933706764654291
1374,-0.8711383957440031,-1.3014884068951844,-1.251512584639805,-1.0601555651770609
1377,-0.4758275771654482,1.2676748881667141,-0.43915138837785905,1.2531091566467873
1380,1.13234929944066,-0.19303556722739248,0.615915905789226,-0.19003364999286793
1381,-0.537710321737251,-0.9474064674073206,-0.45870625776263263,-1.086712523341363
1382,0.3662244268258201,-1.5545159175682184,-0.4511491850601702,-1.1180033787963368
1383,-0.0017069679729036363,-0.41995587518227273,-0.07104990289582233,-0.6669082336462597
1384,1.0806481303925235,-0.37393251231062696,0.3774588724750092,-1.068168219487913
1385,-1.235001220332053,0.0289021908137215,-0.7908441115976874,-0.19348229809435086
1386,-0.34406004003461066,-0.6761197855712905,-0.4937269033196983,0.3149790526517793
1388,-0.15098856513911008,-1.0098296530606543,0.590106090682763,-0.8914545737233271
1390,0.6453398747142765,-0.7516406104981003,0.7377659392518856,-0.14365693323428852
1391,-1.1884562311791802,-0.995356411356568,-1.0681161889609756,-1.44675992637959
1392,-1.2801002106716728,-1.559815083686173,-0.8058222593655336,-1.0352735882978525
1400,1.8766320283074986,0.16910588910442081,1.347614887176576,0.9362869941004696
1401,2.655246684879511,-0.9512347681340576,2.062063292890067,-0.13870459138647073
1402,1.707749717150878,0.40101694769226137,2.0349749619198203,0.7690412771316371
1404,3.5860030179900253,1.5947536125490678,2.051683020743592,0.7563887539213446
1405,-2.186105188268408,-2.3728849303845365,-2.1415451267275496,-1.208103729859797
1406,1.9700382472469526,1.2643158806734962,1.802941797976368,0.7845927484636803
1407,-2.239662375069273,-0.7045433996536586,-2.374046258482927,-0.4826994214860497
1409,0.604601076707189,-0.0814848861239244,0.23921221165719517,-0.29571894620349387
1411,-2.649014648802339,-1.4090619467762562,-1.4627394243814293,-0.899516004888261
1414,-2.10290900561308,-1.1358240947492004,-1.7722191338473519,-0.8426574112905871
1417,0.4562867609472954,0.28318103967257807,0.5451449196133091,0.26671753371727325
1420,0.7515391013402807,2.1177627159303887,-0.7692701112354318,2.086850794043425
1422,1.1246529556679052,0.11643806948489802,0.4569124612359712,0.05584093741394574
1423,-1.078377240929267,-0.07908366549359108,-0.5372429897677174,0.31971825881834914
1424,1.0531221519594736,1.4636881881606116,0.0817746305048141,1.1776478909162267
1425,0.5627668359388351,0.41988149438531874,0.7132491233531555,0.5676655638227625
1426,-0.5022652941699274,3.2303463938278547,-0.32157485536829755,2.4108077455344366
1427,2.300618390656518,-1.4599395749165125,0.18570213633501825,-1.97192189982102
1428,-0.666087872863343,2.3581557032179132,0.3519928626168444,1.8341207162957065
